episode,rmse_mean,rmse_se
700,0.19410906782085532,0.016288041878315385
701,0.194092671377539,0.016287484343983714
702,0.1940755304104617,0.016286938315804904
703,0.19406880233997326,0.016288205958544556
704,0.19405553591982588,0.01628592900427695
705,0.19404502157576659,0.016283537763518787
706,0.1940326967957695,0.01628512968936783
707,0.19401403502791206,0.01628680659162542
708,0.19400006411479048,0.01628634845200158
709,0.19398869318076425,0.01628792074744446
710,0.19397879359721776,0.01628535930966558
711,0.19397410629562745,0.016286407510916208
712,0.19395461483481813,0.016290263770220408
713,0.19394198315448458,0.01629059910742355
714,0.19393220268438777,0.016289553694315635
715,0.19391801027292288,0.016289466016337892
716,0.1939089632763969,0.016290637208569665
717,0.19389520521464448,0.016289550473709946
718,0.1938777048671585,0.01629246607162133
719,0.19386495204469517,0.01629211989350617
720,0.19385339811938027,0.01628854467326344
721,0.19384317865056808,0.016286425409998324
722,0.1938389866062194,0.016288197430694207
723,0.19382460784780411,0.01628844241934315
724,0.19381589229840931,0.01628667998802911
725,0.19380528834471833,0.01629147298600275
726,0.19379477526298552,0.01629297046595301
727,0.19378359933422953,0.016291645667284665
728,0.1937752660519631,0.0162903088103934
729,0.19376189506021999,0.016292000449674774
730,0.19375434155945973,0.01629737478742134
731,0.1937410593327598,0.01629811100274888
732,0.1937293427639541,0.016298808526997385
733,0.19371655765230225,0.016298686801614344
734,0.19370542075675112,0.016301397358619563
735,0.19370242556605372,0.01630162104557776
736,0.19368907680806022,0.016300390181676228
737,0.19368185704274854,0.016299393347635527
738,0.19367155003528802,0.016298895608351634
739,0.19366242883787327,0.016296216043594117
740,0.1936503430110113,0.016294906142945438
741,0.19363885044704432,0.016295412992565296
742,0.1936318595969913,0.0162955289496137
743,0.19362575187396883,0.0162940803603045
744,0.19361540424443607,0.016292827851877356
745,0.19360351114898186,0.016291557215838443
746,0.19359602621104427,0.016291236047929886
747,0.1935820423321093,0.016289249989133427
748,0.1935757700654198,0.01628808934213554
749,0.19356408070431724,0.016289782991368632
750,0.19354864503296298,0.016291580835436435
751,0.1935341742508812,0.016289384973925028
752,0.19351946847704404,0.016291353936079965
753,0.193505180102224,0.01629323833628056
754,0.19349332666680816,0.016292388666840404
755,0.19348102509711188,0.01629434794551431
756,0.1934813256186416,0.016293569607710834
757,0.1934740536984499,0.016292513568398434
758,0.19346406353001694,0.01629551335764561
759,0.19345480304780718,0.016297395314480476
760,0.19344511046462734,0.01629759318206736
761,0.1934271171396816,0.0162988599777303
762,0.1934113696937675,0.016297544888521177
763,0.19339805847417377,0.016300016174219077
764,0.19338771430006457,0.01629942255132172
765,0.19338239967359133,0.016298569060548537
766,0.19337375514119054,0.01629700138468404
767,0.19336987017540805,0.01629766869113507
768,0.1933545547077174,0.01629924310418419
769,0.193348299723012,0.016299750542843706
770,0.19333791809104667,0.016298870267619784
771,0.19332884507974285,0.016296842532917067
772,0.19332001675220714,0.016297973262983167
773,0.19330593800188034,0.01629748201027575
774,0.19329206024853612,0.01629665728202821
775,0.19328082259785723,0.01629491067711997
776,0.19326643469859825,0.016294987080822165
777,0.19325920494989038,0.01629380247333522
778,0.1932496011254679,0.016291952772127038
779,0.19323708649287086,0.016294089046671772
780,0.19322288573408603,0.01629616971508165
781,0.193211237768617,0.016295000274286087
782,0.1932007700992578,0.016296590503616877
783,0.1931877577673252,0.016294932881356604
784,0.1931736130601062,0.016294968881388247
785,0.19316091870150554,0.016294944836540363
786,0.1931485340691309,0.01629617742817211
787,0.19313397354518974,0.016296939199588016
788,0.1931184292977185,0.01629979761793284
789,0.19310768865133143,0.016301171835958014
790,0.19309879741778432,0.016299006402296673
791,0.19309308434316966,0.01629673724401836
792,0.1930850209432252,0.016295463323166
793,0.19307738420759754,0.016294085128069794
794,0.1930675892441292,0.016291276691522878
795,0.19305550066772809,0.0162924404502244
796,0.19304527550053757,0.01629185481730264
797,0.19303263401501397,0.016293382292018873
798,0.19302413357698636,0.016291041280955713
799,0.19301668901156294,0.016288934753913444
800,0.19300613836444755,0.016289155471068958
801,0.19299893264208712,0.01628961242359999
802,0.19298821285272966,0.01628929662722932
803,0.19298336978610187,0.016289182948945782
804,0.19297402000089528,0.016286282068371058
805,0.19296290225514778,0.01628541374647318
806,0.1929525482830341,0.01628492470159556
807,0.1929430593298993,0.016282951239657374
808,0.19293781563893675,0.016282515763988707
809,0.19292721985150707,0.01628411947425247
810,0.19291863640391044,0.016283936536017948
811,0.19290431564691543,0.016284835974627234
812,0.19289207723552845,0.016285206565699227
813,0.19287864510631128,0.01628500196958006
814,0.19286854051765828,0.01628456197134271
815,0.19285712806967673,0.01628486485686614
816,0.1928454465053478,0.016283516476300254
817,0.19284073346976544,0.01628248941616938
818,0.19283058410645823,0.016283566553817942
819,0.19282231879126632,0.01628211436412395
820,0.1928158830520636,0.01628257053789098
821,0.1928071603842553,0.016280560201884106
822,0.19279038342126703,0.016280840685338832
823,0.1927826739080976,0.016279369039464767
824,0.19277649813448558,0.016278564312708594
825,0.19276427407629643,0.016276688527267658
826,0.19275304595859932,0.01627818008494044
827,0.1927428027756696,0.016276712446073628
828,0.19273214490594082,0.01627481889870447
829,0.19271865223841708,0.016278831652900234
830,0.19270521726716658,0.016277242649142806
831,0.192693876953613,0.016277021173848334
832,0.19268204523977223,0.016276427552678947
833,0.19267076979259415,0.016274203037991663
834,0.19265654656118905,0.016276755996001147
835,0.19265104407499048,0.016275879143161486
836,0.1926391474458268,0.016276721759686037
837,0.19262881537648444,0.01627565771617105
838,0.1926219865413083,0.016275913291025623
839,0.19261062942755686,0.016275959550060344
840,0.19260381839909696,0.016275977697526905
841,0.19259289116368583,0.016278266901143947
842,0.19258624482152145,0.016276722874699962
843,0.1925757508670501,0.01627522256939811
844,0.19256558011724884,0.01627717665220837
845,0.19255582965260673,0.016277520600599497
846,0.1925431744809721,0.016277646995030814
847,0.1925353935235042,0.016281021223899062
848,0.19252811352576238,0.01628039273804479
849,0.19252359427338916,0.01628102784519935
850,0.1925154428362309,0.01628025143723082
851,0.19250820067486812,0.01627878477995223
852,0.19250028822337278,0.016278264929371806
853,0.19249250725402062,0.016278471341216155
854,0.19248152328605686,0.016278821292601303
855,0.19247245412442626,0.016278849800395487
856,0.19246609617060118,0.016276619633750638
857,0.19245881916476856,0.01627500902505272
858,0.19244750840977803,0.016275572382234312
859,0.19243739525080436,0.01627658274332264
860,0.19243010654169485,0.01627797568557602
861,0.1924173029693979,0.016277643973714468
862,0.19241103722639075,0.01627730695714535
863,0.19240187788389476,0.016275287435078233
864,0.19239507009152085,0.01627401693892713
865,0.19238396286160397,0.016273272623964906
866,0.19237557903857536,0.016274626904076585
867,0.19236757724856718,0.016272557418848983
868,0.192361982688484,0.016271312564342732
869,0.19235252694209143,0.01627180325431524
870,0.1923437787898303,0.016271675522229887
871,0.1923315802479751,0.0162702013231747
872,0.19231965783800192,0.01627001980355988
873,0.1923061964610529,0.016272014492211547
874,0.1922982147209331,0.01627088463508334
875,0.1922929052780809,0.01627281433839951
876,0.19228657089623433,0.016273151061020032
877,0.1922767736852192,0.016273527069623338
878,0.1922732027367299,0.01627254087876131
879,0.19226116537001262,0.01627136966105909
880,0.1922481761282348,0.01627180349872615
881,0.19223826359937216,0.01627315463636775
882,0.19223570945125062,0.016271404806418314
883,0.19222652147851768,0.01627264377041018
884,0.1922258845677186,0.016271238404737813
885,0.19221389312574583,0.01627351874352747
886,0.19220760335136183,0.016273627744609054
887,0.19219373584346233,0.0162755356233256
888,0.19218737421382356,0.016274189148251433
889,0.19218249845630853,0.01627584319890596
890,0.19216959170191433,0.016276977171645324
891,0.19216425369359738,0.01627676645710359
892,0.19215442252926512,0.01627472575302038
893,0.19214550261924365,0.016275445797605034
894,0.1921372266882429,0.016275803605492734
895,0.19213120657006386,0.016274742369735404
896,0.1921206376263585,0.01627591614704336
897,0.1921097391665491,0.016275845849485836
898,0.19209901588287845,0.01627679041057172
899,0.1920894996998181,0.016276441724184826
900,0.19208058097439357,0.016274889302627316
901,0.1920751155685014,0.016274895961670338
902,0.19206669356354872,0.0162736718140071
903,0.19205480112772189,0.016274456588531012
904,0.19204627302185506,0.016273522728302212
905,0.1920386636715868,0.016272712872432493
906,0.19203265630272823,0.01627227054111571
907,0.192023044255392,0.01627108759634038
908,0.19201491763799106,0.01626941851573988
909,0.1920054155064294,0.016269561143418293
910,0.19199983047307415,0.016267621943212063
911,0.1919875365665206,0.016269638422999423
912,0.19197718886829948,0.01627214282075195
913,0.19196912983179254,0.016271530143697237
914,0.19196247464788715,0.016271797577667765
915,0.1919506552102659,0.01627370126932401
916,0.19194328209929218,0.016272535081612746
917,0.1919319157565811,0.016275446903419342
918,0.1919237093562454,0.01627467722646233
919,0.191915718890453,0.016273525026080628
920,0.19190646575581233,0.016272351881835942
921,0.19189740609780587,0.016272015247030192
922,0.19188908659225845,0.016273058068034446
923,0.19188104342660778,0.016271576175973395
924,0.19187108639985592,0.01627280556927997
925,0.19186622063857423,0.016271811868600813
926,0.19185728133715246,0.016273366300462895
927,0.1918451710159606,0.016272896699172295
928,0.19183873801865553,0.016271499446686714
929,0.19183077882334285,0.01627019426590611
930,0.19182299807404654,0.016268097341695098
931,0.1918158936183737,0.016264840139589298
932,0.19180980657343985,0.016264767490124364
933,0.19180157263050562,0.016263143921908724
934,0.1917921732751421,0.01626378221904301
935,0.19178365027770267,0.016264573010750367
936,0.191771191989059,0.01626545019373266
937,0.19176227115194194,0.016265088977772627
938,0.19175314991011932,0.016264486057149443
939,0.1917449346747899,0.01626507345832488
940,0.1917297523483942,0.016271323335524217
941,0.19172254411066927,0.016269005320167264
942,0.19171544753927428,0.016268311586926446
943,0.1917068284714323,0.016267718554274453
944,0.19169694870811144,0.016266294960932175
945,0.19168937176644096,0.016264615316822495
946,0.19167876623123653,0.016264496653179732
947,0.19167032403921547,0.016263798318746824
948,0.19166336930552968,0.016264188897162694
949,0.19165382608730527,0.016262978691866305
950,0.19164704962390386,0.016265136894359863
951,0.1916375770441449,0.016264419364484743
952,0.19162824982688917,0.016265092572069404
953,0.1916204527958969,0.016265604973115216
954,0.19161161620647701,0.016266195948578893
955,0.1916026732740638,0.01626500423311615
956,0.19159258578829402,0.016266360415335333
957,0.19158546205776505,0.016268657418837672
958,0.19157311649416725,0.016268805416766063
959,0.1915673487016581,0.01626932087540347
960,0.19155743046070145,0.016267155048259405
961,0.1915495835346471,0.016270227333550474
962,0.19154165375429716,0.016270878107157848
963,0.19153112342320472,0.016270892550459406
964,0.19152638364185837,0.01627211276404242
965,0.19151336759095977,0.016274757249283116
966,0.19150717287605779,0.016274591369734293
967,0.19149413926385203,0.016273972387079953
968,0.1914876952494762,0.016273361571371256
969,0.19147879397109863,0.016271797433695695
970,0.1914729892671056,0.016270626096239475
971,0.19146395052930412,0.0162707478631716
972,0.19145736949371042,0.01626918088296177
973,0.19144658185494717,0.0162701681920154
974,0.19143869641056482,0.016267550303250913
975,0.19142797895883595,0.016266821795818634
976,0.19141933552759455,0.016267830484433973
977,0.19141281779944783,0.016266384084905394
978,0.19140436739977904,0.016266884427819355
979,0.1913953575923915,0.016267632950766376
980,0.1913878695838521,0.01626690948162031
981,0.19138036826899602,0.016265979815570968
982,0.19137007440917989,0.016267044807074416
983,0.19136059320735926,0.016268002625895624
984,0.191351182576169,0.016268293270653697
985,0.19134485827463188,0.016269036472615454
986,0.1913342654247551,0.016269478169538894
987,0.19132896040833933,0.016267825978795766
988,0.19132080907851165,0.016267490235631468
989,0.1913149497980746,0.016267380489316027
990,0.19130638057616647,0.01626533917774662
991,0.1912987722305174,0.016264496671311218
992,0.19128912472123144,0.016263711322183932
993,0.19128498570878877,0.016263245390612784
994,0.19127994437255458,0.016262120150899593
995,0.1912741137166226,0.01626282319482222
996,0.19126713531225423,0.016261290471987468
997,0.19125801410816667,0.01626088566026061
998,0.1912500715871905,0.01625864618959903
999,0.19124359805683272,0.01625762064783219
1000,0.19123482828865615,0.016256784991301385
1001,0.19122779640604853,0.01625521106241279
1002,0.19122591871114927,0.016253778512679066
1003,0.19121749911729374,0.01625320384860785
1004,0.19121149500872905,0.016251203526925165
1005,0.1912025199669267,0.01625069317162344
1006,0.19118961998564624,0.01625096970145558
1007,0.19118388503357772,0.016249969442434703
1008,0.1911746463461455,0.016250118853610652
1009,0.19117026470390397,0.016250945988348274
1010,0.19116535056752673,0.016249157776384866
1011,0.19115963562333033,0.016247594755688224
1012,0.19115389002412073,0.01624867053345059
1013,0.19114575427980948,0.016247799125727234
1014,0.19113913526190549,0.016247705496544012
1015,0.19112906412975925,0.016249283040708593
1016,0.1911224695097324,0.016248908361849272
1017,0.19111906936456874,0.01625058016173829
1018,0.1911106388343652,0.016248521632221652
1019,0.19109991429961587,0.016250931219962433
1020,0.1910903137930078,0.01625161898609691
1021,0.191080943869303,0.01624957825473515
1022,0.1910730534526733,0.01624818596063565
1023,0.19106521604784674,0.01624797598344966
1024,0.191057753745164,0.01624776997349463
1025,0.19105000228506125,0.016247677490142807
1026,0.191044953090517,0.016247032696942568
1027,0.19103874387447067,0.016246181548026824
1028,0.19103510483380468,0.01624597378924285
1029,0.1910273476244301,0.016246515408620443
1030,0.19101889600577268,0.016246845506976606
1031,0.19100952857651216,0.01624759315394931
1032,0.19100019187962264,0.01624730251739224
1033,0.19099196782982672,0.01624591191562414
1034,0.19098568152571324,0.016243915080341113
1035,0.19097831673352722,0.016242740801679232
1036,0.19096836873468764,0.01624350948798001
1037,0.19095904281381273,0.01624239034976713
1038,0.19095190793815994,0.016242974920504
1039,0.19094189358423014,0.016243222691487265
1040,0.19093671298554146,0.016244049422180912
1041,0.19092911818464922,0.016241867722039307
1042,0.1909201669362636,0.016243657459840917
1043,0.1909120948626461,0.01624405727710736
1044,0.19090630488583352,0.01624210306470822
1045,0.1908990670309082,0.016240808316014765
1046,0.1908946675143508,0.01624181036937764
1047,0.19088662507436233,0.016242696841120677
1048,0.19087718378209279,0.01624445374369247
1049,0.19086612361718996,0.016243424547158557
1050,0.19085870757675708,0.01624479153568836
1051,0.1908530169521135,0.01624459715850111
1052,0.1908446109549595,0.016244128950924336
1053,0.19083572561675974,0.01624457781235472
1054,0.19082817127430432,0.01624484997382717
1055,0.19082005098472854,0.016242928072149488
1056,0.19081349384613483,0.016241113873870002
1057,0.19080640235633187,0.016240746091456797
1058,0.1907969589212209,0.016241190649506753
1059,0.1907933561128469,0.0162420555792096
1060,0.19078598221145177,0.016241935777535913
1061,0.19077842901488415,0.01624134525762504
1062,0.19077307373999033,0.016240388311674528
1063,0.19076756249051435,0.01623868701639471
1064,0.19075850618784268,0.016239612812985565
1065,0.19074881192556833,0.016239430002608902
1066,0.190744014856484,0.016242186955951036
1067,0.19073746494014152,0.01624253992990884
1068,0.19073188101868926,0.016242591225519718
1069,0.19072878596428972,0.01624327713320082
1070,0.19072331598561995,0.01624301122267305
1071,0.1907141258601146,0.016240997727620707
1072,0.1907116799639295,0.016240555051609665
1073,0.19070199621262832,0.016241838636416435
1074,0.190694033355617,0.01624165120255015
1075,0.19068824066933138,0.01624012303665491
1076,0.19068180115970107,0.016239744059772045
1077,0.1906734190723512,0.016240345969003683
1078,0.1906656405988607,0.016238555385942183
1079,0.19065516705573066,0.016238673679144174
1080,0.19064901764105593,0.016236749280664067
1081,0.19064259544420756,0.016235778268012018
1082,0.19063423659892448,0.01623674628904385
1083,0.19062356651259388,0.016236923088340027
1084,0.19061288939598978,0.01624063061477926
1085,0.19060497195341689,0.01623944539228702
1086,0.19059676833662292,0.01623940769060688
1087,0.19059275338457363,0.016239765115051458
1088,0.19058040103213283,0.01623952313913075
1089,0.1905762409181604,0.01623869776396956
1090,0.19057011348823744,0.01623774912183687
1091,0.1905662565967651,0.016236576381171243
1092,0.19055890156961414,0.016235870271435998
1093,0.19055093947779517,0.01623639097295937
1094,0.19054247829362553,0.016236134561659014
1095,0.19053217680813428,0.016236184274347563
1096,0.1905258408677622,0.016235707196555805
1097,0.19051905207113803,0.016235782951320575
1098,0.1905080876318458,0.016237989884372497
1099,0.1905011612582276,0.016237780924299568
1100,0.19049557475734386,0.016238217959543864
1101,0.19048825039595843,0.01623789962452076
1102,0.19047938160814604,0.016237931365153634
1103,0.19047193525638817,0.016238302563396468
1104,0.19046453138971772,0.016241926302768737
1105,0.19045487047285747,0.01624330479781334
1106,0.19044521970046632,0.016243336458515285
1107,0.19043702706323143,0.016243521990680864
1108,0.19043181555658897,0.016242531569447265
1109,0.19042544867136024,0.01624111609592552
1110,0.19041976167903524,0.016240418520609562
1111,0.1904113925824345,0.016240372566823983
1112,0.19040497884913124,0.01623887933470436
1113,0.19039946778902955,0.016238005145279438
1114,0.1903903125424911,0.01623716194787945
1115,0.19037990151856604,0.016237429651388746
1116,0.19037256779365588,0.016240582472992874
1117,0.19036373750659502,0.016239958282876894
1118,0.19035700740777456,0.01624061436192935
1119,0.19035102110780264,0.016240093925423586
1120,0.1903484033421704,0.016239677631569496
1121,0.19034054102648842,0.016241632189792424
1122,0.19033172230562345,0.016242775600196668
1123,0.19032344897650405,0.016242378896162597
1124,0.19031768484844563,0.0162419994164916
1125,0.19030937220027389,0.01624335000474979
1126,0.19030702272661376,0.0162414546572727
1127,0.19030451667110762,0.016239723936557614
1128,0.19029451116379015,0.016238273938091324
1129,0.1902840325578829,0.01623952572809284
1130,0.19027478285899674,0.016240785677132254
1131,0.19027519019269273,0.016241858568373235
1132,0.190269208060967,0.016241249660848583
1133,0.1902661408626461,0.016241031517921285
1134,0.1902598384340381,0.01624142296955828
1135,0.19025216460343453,0.01624118363488841
1136,0.19024636429741815,0.01624448551089322
1137,0.19023884135130753,0.016242580134513393
1138,0.1902334283709836,0.01624284580495724
1139,0.19022930703832835,0.016241882159156906
1140,0.19021859476967343,0.016242968638336974
1141,0.1902114258228426,0.01624284502277386
1142,0.19020068351146277,0.01624293031214771
1143,0.19019527530780692,0.016241980401958057
1144,0.19018546282940552,0.016241164646225142
1145,0.19017728087309407,0.016240123726541336
1146,0.1901718904305099,0.016239515974257712
1147,0.19016445853956143,0.01623968104124376
1148,0.19015703900868886,0.01624061433937931
1149,0.1901497707750877,0.01624060463788146
1150,0.1901428853585264,0.016238795691504056
1151,0.1901379808584185,0.016237470009421884
1152,0.19013054231460408,0.016236488663575886
1153,0.19012404854020723,0.01623698171187011
1154,0.190119318817499,0.016236456251609476
1155,0.1901143214887991,0.016234336625633918
1156,0.1901050970557778,0.016233738192502165
1157,0.1900983263183851,0.016234143995357688
1158,0.190093387787564,0.01623408849750826
1159,0.19008596776098938,0.01623278315887045
1160,0.19008030805098125,0.016231113431720134
1161,0.19007244719490363,0.01623117964078691
1162,0.19006602618385882,0.01623076759407155
1163,0.19005838365631605,0.016230905260388135
1164,0.19005115229896002,0.01623089082214318
1165,0.19004318314878643,0.016230688466747953
1166,0.1900362664462663,0.016230064209168896
1167,0.1900261334437748,0.016230879396385508
1168,0.1900208090868151,0.016230976428907227
1169,0.19001529315196292,0.01623089441411776
1170,0.1900122470242896,0.016230498416836013
1171,0.19000678786621555,0.016229394074322792
1172,0.19000096981925169,0.016228315610559332
1173,0.1899935833455659,0.016226618256858037
1174,0.18998659765792006,0.016225431210686193
1175,0.18997681279145168,0.016226809762981076
1176,0.18997057195938466,0.016225578112233935
1177,0.18996161839002998,0.016225506784153305
1178,0.18995574955070618,0.01622403469003452
1179,0.18994698628961326,0.016223498037319446
1180,0.18994015581368723,0.016221705324787762
1181,0.18993645444155044,0.01622306227963008
1182,0.18993006360312178,0.016222516285588504
1183,0.1899226298013718,0.016221304164102786
1184,0.1899172847356933,0.016220490683014583
1185,0.18990967012213603,0.016221094093548386
1186,0.18990223529629494,0.016221935629039445
1187,0.18989495531993772,0.0162211780901205
1188,0.18988708412188154,0.016219951218086868
1189,0.1898836284932556,0.01621933728664444
1190,0.18987161765668767,0.0162206239388231
1191,0.1898657971153121,0.016219275403620212
1192,0.18985840392813466,0.016219298590958046
1193,0.18985036455116927,0.016218899152099633
1194,0.18984222925327315,0.016218610228737197
1195,0.18983222957366946,0.016219232588755263
1196,0.18982825653081786,0.016218955832944682
1197,0.189821744595605,0.01621830490104641
1198,0.1898141603522115,0.01621839074732012
1199,0.18981114555538528,0.016218556120722077
1200,0.18980395137537143,0.016217834029162752
1201,0.18979931833882285,0.016217410388442773
1202,0.18979387736461586,0.016216500609618836
1203,0.1897853870422286,0.016216468501907364
1204,0.18978465492219496,0.0162169773523641
1205,0.18978039102107908,0.016217366843284287
1206,0.18977353574121492,0.016216204987389102
1207,0.18976184834435075,0.016216970554718935
1208,0.1897576617941119,0.016216175112198798
1209,0.1897508191221815,0.016217418762479636
1210,0.1897444801643264,0.016215888457262965
1211,0.1897349143478428,0.016216451024752093
1212,0.1897292714165322,0.016216511699532823
1213,0.18972613733143823,0.016216788819023404
1214,0.18971810628011568,0.016216425134741422
1215,0.18971237991811885,0.016216144779414087
1216,0.18970622061482623,0.016214976715250923
1217,0.18970093874828448,0.016213798016447244
1218,0.1896992257122529,0.016214206614296206
1219,0.18969191089591736,0.016213503289952084
1220,0.18968547180921497,0.01621227696954867
1221,0.1896781324604236,0.016213409464387072
1222,0.1896679284403508,0.016213518586767037
1223,0.18965845466642678,0.016214116143583642
1224,0.1896501984168657,0.0162146236225118
1225,0.18964490645239504,0.01621295525732989
1226,0.1896383287469165,0.016214012083953695
1227,0.18963005366185892,0.016213211202905076
1228,0.18962574009701888,0.01621230530349594
1229,0.1896205021752476,0.016212109984303835
1230,0.18961346351733271,0.016210779595937325
1231,0.18960768134839592,0.016210361566447187
1232,0.1896001997327746,0.016211091727181205
1233,0.18959336717735212,0.016211436614706993
1234,0.18958753118082075,0.0162111518173725
1235,0.18958252026000652,0.01621097702895643
1236,0.18957870270553537,0.01621139845042898
1237,0.18957281456939917,0.016210479476030156
1238,0.18956616680489496,0.016208972614039075
1239,0.18955891757850912,0.016208165567461564
1240,0.1895504442853981,0.016207520565991167
1241,0.18954483586539175,0.016207662059936928
1242,0.18954024470073877,0.016207120622175594
1243,0.18953614309570418,0.016207575566343824
1244,0.18952879827529506,0.01620734296211704
1245,0.1895224481943992,0.016209990101828813
1246,0.18951833771423193,0.01621105782771662
1247,0.18951248461497938,0.01620975295485627
1248,0.18950280853005724,0.016211011018892142
1249,0.18949563663217686,0.0162111997294604
1250,0.18949172338181547,0.016210459160340467
1251,0.18948604541379804,0.016209982816638338
1252,0.18948142992506642,0.016208861145556027
1253,0.1894753787285458,0.01620862432340315
1254,0.1894704859704215,0.016210093733105498
1255,0.18946376336134693,0.016210653712481496
1256,0.18945819002176276,0.016211367373110238
1257,0.1894507074998477,0.01621076388594732
1258,0.18944437020981528,0.016210561695485
1259,0.18943742734750774,0.016211025364196004
1260,0.18943042704171636,0.016212925245642825
1261,0.1894233578977111,0.01621216852018829
1262,0.18941715598292325,0.016212211755548846
1263,0.18941167459191485,0.016211795715914752
1264,0.18940371549289106,0.016211815312494937
1265,0.18939810184335265,0.016211630537281484
1266,0.18939092427288048,0.01621378033065046
1267,0.18938665998755255,0.01621246231196946
1268,0.18937886237635698,0.016212485831691863
1269,0.18937340629714253,0.016210787343219797
1270,0.1893717052004284,0.016210717845872892
1271,0.18936412149301285,0.016209615322912353
1272,0.1893570625294743,0.016209624141918483
1273,0.1893496742229999,0.016208385760678578
1274,0.18934476386167667,0.01620721382084068
1275,0.18933428668139807,0.01620851339887349
1276,0.18932482357601707,0.016208229543044857
1277,0.1893262700893604,0.01620564244085905
1278,0.18932302238173765,0.016206702953210625
1279,0.18931998333423064,0.016206453639484066
1280,0.18931230770632845,0.016205731561241433
1281,0.18930609151617325,0.016204528984238936
1282,0.18930031066953576,0.016203554770973058
1283,0.18929511650723477,0.016202911475466555
1284,0.18928961943724326,0.01620325863051031
1285,0.18928490427885064,0.01620341977913897
1286,0.1892782999898452,0.01620228705616678
1287,0.18927236232761796,0.016201281249736573
1288,0.18926799751448162,0.016200307241294416
1289,0.1892619661911608,0.016199802871878846
1290,0.1892559026035697,0.01619735579970436
1291,0.1892493861158214,0.01619629674327172
1292,0.18924481645871444,0.016194923881793197
1293,0.1892397418215903,0.016193498507449756
1294,0.18923570671795548,0.01619372511630632
1295,0.18923081169093697,0.016192668395587518
1296,0.18922500252711838,0.01619079430402551
1297,0.1892193923643258,0.016189682568231095
1298,0.1892163254867046,0.016191578434591257
1299,0.18921239932513773,0.01619194315554963
1300,0.18920497335995243,0.016191820592828525
1301,0.18919873054204722,0.016190273407612966
1302,0.1891925152673268,0.01619207981898756
1303,0.18919103939799103,0.016192839177402666
1304,0.18918525604110129,0.01619265965655563
1305,0.18917865743608797,0.016192675061939932
1306,0.18917246037445684,0.016191676464771664
1307,0.18916501396467883,0.01619042858061167
1308,0.1891583434862356,0.01618898905532332
1309,0.1891509131305596,0.01619026854743767
1310,0.189141644546706,0.01619151938506175
1311,0.18913468098499803,0.01619108518521022
1312,0.18912624823699212,0.016191218666374664
1313,0.18911777842585445,0.016190567102200806
1314,0.18910983272930326,0.016191150038347594
1315,0.18910275880302932,0.016191039409541877
1316,0.18909769316052935,0.01619077570181386
1317,0.18909290957419703,0.016191775290927576
1318,0.18908802291593013,0.016191672632409785
1319,0.18908147739564937,0.016189938833247996
1320,0.18907327134978877,0.01618888476382739
1321,0.18906764866241535,0.01618934228917578
1322,0.18905961657290354,0.016188919061104756
1323,0.18905415439171339,0.0161896344779237
1324,0.18904467968983285,0.016190304026716482
1325,0.1890378289955418,0.016188933753323097
1326,0.18903276066027314,0.016187965908748294
1327,0.18902439333462379,0.016188496585893334
1328,0.18901924259903338,0.016187384656812114
1329,0.18901274318667208,0.016186206152782923
1330,0.18900885617970048,0.016184520209553403
1331,0.18900355622522852,0.01618320079097436
1332,0.1889999062628251,0.01618173011742894
1333,0.18899132122761472,0.016181945555213306
1334,0.1889858422475647,0.016180505117848635
1335,0.18898341742828767,0.016180054989476722
1336,0.1889770713188438,0.01618108042784819
1337,0.18897137155397256,0.01617977457195213
1338,0.1889618057616879,0.016180145925095653
1339,0.18895598974753422,0.016180273637486177
1340,0.18894863157567476,0.016180953442531974
1341,0.18893957434793524,0.016181625356398107
1342,0.1889319301057928,0.016181660739514207
1343,0.18892673170837831,0.016181203083436117
1344,0.1889234569483645,0.016181069735273543
1345,0.18892023088995616,0.01618051391429288
1346,0.18891542192001137,0.016179166609591657
1347,0.18890773239941006,0.0161785804152655
1348,0.1889034399054647,0.016177955605659655
1349,0.18889797507906408,0.01617891811168755
1350,0.18889311077425822,0.01617812105179057
1351,0.1888874257068029,0.016177861962743036
1352,0.18888186049116046,0.0161798622326044
1353,0.18887577219971058,0.016180985142744235
1354,0.1888718509720287,0.016180208260106837
1355,0.18886442767269626,0.016179809401477105
1356,0.18885890063374836,0.016178895629292537
1357,0.18885690391532947,0.0161798380648159
1358,0.18884941628221344,0.01618151307140015
1359,0.18884333235853393,0.01618137025980383
1360,0.18884097767915606,0.016180817199983495
1361,0.18883305286764668,0.016179559238209844
1362,0.18882646575128187,0.01618187817745555
1363,0.18882193501209946,0.01618158584670341
1364,0.18881906187018907,0.01618163631888019
1365,0.188813618405618,0.01618023400966027
1366,0.1888072632453688,0.01618053335072025
1367,0.18880072084739816,0.016180645704737897
1368,0.1887949219121809,0.016180228411031585
1369,0.18879048875592383,0.01617969385390875
1370,0.18878402076110412,0.01617979225717793
1371,0.1887789784358968,0.01617884933273353
1372,0.1887737129929481,0.016177880349120825
1373,0.18876866778762372,0.016177283293217416
1374,0.18876592647526705,0.016177090346747924
1375,0.1887598925604836,0.016177292891096026
1376,0.1887539720891739,0.016177980287625675
1377,0.18874749377892974,0.01617865047858972
1378,0.18874410170359496,0.016178128737503822
1379,0.1887396144659664,0.01617929350790015
1380,0.188733805395567,0.016180249617286365
