episode,rmse_mean,rmse_se
700,0.10580451582465451,0.011910557307736285
701,0.10552762949165224,0.01203558569169121
702,0.10534036296212342,0.011966064358095645
703,0.10509780670243754,0.012206572819917232
704,0.10506756012005651,0.012175706753381976
705,0.10505892278584832,0.012277927854999182
706,0.10470440666933431,0.012295693068183358
707,0.10471016474755201,0.012295213601039724
708,0.10480882004213565,0.01218645938397715
709,0.10470334429742514,0.012182432982758932
710,0.10465976052923245,0.01216060544340161
711,0.10472028446455277,0.01219318398813454
712,0.10468237282940182,0.012134432842302414
713,0.10465244293103462,0.012114553881372813
714,0.10441717263772073,0.011979905819441923
715,0.10450679772338811,0.011889178516496304
716,0.1045750976980054,0.011890067935047533
717,0.10431328495989038,0.011765156695800427
718,0.10436231396433995,0.011732432601915851
719,0.10421808881837787,0.011665288717692054
720,0.10409115117374323,0.011704016574502407
721,0.10405739302822174,0.011821278163829583
722,0.10402461460318164,0.01178680593906772
723,0.1039014494707251,0.011837894326312092
724,0.10396283789351582,0.01184074271972391
725,0.10394130292300799,0.011819758052233427
726,0.1040154513627978,0.011773800627707586
727,0.10404468598427766,0.011778879864636965
728,0.10396198767605207,0.011732935630175636
729,0.10388251506498938,0.011716286527205641
730,0.10403602497905429,0.01171436127850684
731,0.10417036784202763,0.011777412747079167
732,0.10481449362445139,0.011457057298626405
733,0.10473185737952335,0.011459768539326428
734,0.10465635717116624,0.011423318649858811
735,0.10462077980040718,0.011469457584981914
736,0.10469388491939154,0.011519800420423333
737,0.10461582130295628,0.011505938257074508
738,0.10422425513751502,0.011515761506404829
739,0.10442426344718259,0.011524058261796142
740,0.104176280901779,0.01130464133099074
741,0.10423208625529046,0.011319929540616181
742,0.10425948029535181,0.011308285264229353
743,0.10364958398372526,0.011317781763298014
744,0.10366400852757596,0.011326466362300893
745,0.10398825185962483,0.011273990197840351
746,0.10371993154248656,0.011156646999005088
747,0.10343700803406682,0.011259631893790045
748,0.1033985107821854,0.011283761168668551
749,0.10322770930490177,0.011284839513292658
750,0.10310182391754971,0.011301981342628064
751,0.10276890257490308,0.011155690380576162
752,0.10287921332352454,0.01108954863968345
753,0.10267714369343288,0.011209735264541698
754,0.10261864252050153,0.01127994977909408
755,0.10265477440862691,0.011254746263254626
756,0.10260483575031913,0.011279187149726484
757,0.10259302302059974,0.011196719939558243
758,0.10262228419391939,0.011216818265050499
759,0.10262233982873585,0.011224503366034522
760,0.10248041520080409,0.011335876851841668
761,0.10259519750308155,0.011270524840627226
762,0.10208347059334637,0.011031075017149653
763,0.10208749734078289,0.011016486944258944
764,0.10201951885968927,0.01102005037259598
765,0.10178671900107994,0.01114768360590476
766,0.10186316648198843,0.011160836741486286
767,0.10169375166033479,0.011205194712544778
768,0.10181642450476946,0.011246963082235965
769,0.10186670576540777,0.011208988891045152
770,0.10185417684539275,0.011215042322337398
771,0.101888578593231,0.01127807474254499
772,0.10215305291061476,0.011416847052496399
773,0.10212204854772033,0.0114214480847733
774,0.10159320995060497,0.011382949901903071
775,0.1016223729827809,0.011374318633760212
776,0.10157739742469725,0.011322595227054102
777,0.1013972444910634,0.01122160179199288
778,0.10138122591370202,0.011214344453399422
779,0.10133664429333485,0.01119121909630098
780,0.10130795844703303,0.011183879795854465
781,0.1013104109730156,0.01117588574807256
782,0.10152009172594349,0.011051845651241277
783,0.10119457583168608,0.011095296641460983
784,0.10106529520318112,0.011074321030422045
785,0.10122766513309016,0.010987654706159197
786,0.10127924471289737,0.011006503123463999
787,0.1011648351755664,0.011005975623283454
788,0.10116363509662167,0.010993096208556466
789,0.10155048535860842,0.011172762004489826
790,0.10154510354538615,0.0109794310765315
791,0.1014690460794421,0.011002623551673139
792,0.10148708057032789,0.010980924245795599
793,0.101381508247916,0.01104077577218373
794,0.10140260749944607,0.010992931693246681
795,0.10150443307282689,0.01095771151811117
796,0.10135096129256568,0.010749301676119958
797,0.10153770389251877,0.010915340402668115
798,0.1007797028033953,0.010868260317969171
799,0.10079964001085473,0.010837245768079873
800,0.10073823933629678,0.010806953100075059
801,0.10095581169460015,0.010661748940377433
802,0.1011314879811509,0.01072637800383351
803,0.10098534412905122,0.010684854446438529
804,0.10144937452197829,0.010892454774917659
805,0.10168952973341736,0.010937454758644511
806,0.10167113148711648,0.010929619961434616
807,0.10166317659424803,0.010912210951380103
808,0.1017648709898514,0.010993289769093646
809,0.10177652075165536,0.010992626839400717
810,0.10135825598796615,0.01094566525457122
811,0.10097807044150227,0.010853364792724748
812,0.10081206912280449,0.010847373092115713
813,0.1007095441947535,0.010786708109959171
814,0.10076425536149866,0.010809134059378181
815,0.10050257401608423,0.010747351869833749
816,0.10040221862993788,0.010785946775403073
817,0.10044743965435396,0.01080563624015103
818,0.10041510126284223,0.011084494071161199
819,0.10025938025441875,0.011016706991726112
820,0.10051168592233235,0.010866860331513555
821,0.10053349605622586,0.010871558265590794
822,0.10037770752581834,0.010854902165546798
823,0.10058799727932796,0.0109482897378442
824,0.10063441650670754,0.010947290598234752
825,0.10058389459771418,0.010978477819398163
826,0.10015636040454685,0.011197471120249755
827,0.10024652028300225,0.011232906454751584
828,0.10036487409564923,0.011157425852118763
829,0.10037276677726996,0.011142385814159633
830,0.1001971379224432,0.011141165428814027
831,0.09991330815166741,0.011136906488215914
832,0.09961337171818715,0.010990517579353556
833,0.10005143633622224,0.011186659394630438
834,0.09987292163317059,0.011177278443292549
835,0.09986931725107691,0.01113835215126772
836,0.09970222291920608,0.0112310843502218
837,0.09940139489683206,0.01113861288578246
838,0.0995296861199278,0.011060748461885525
839,0.09971505589880264,0.011171944325501901
840,0.09973636366429536,0.011200550454114635
841,0.09957053426619458,0.01128410429637243
842,0.09964865211739456,0.011243896176021584
843,0.09962839258983647,0.011202920031953804
844,0.09959627266092266,0.011213455561708973
845,0.09964878735214239,0.011163568331828539
846,0.09962030958489765,0.011164716297223435
847,0.09986705589118292,0.011026167224692842
848,0.09963641182169906,0.010938898704929291
849,0.09967178202244856,0.010916893229026843
850,0.09967288063544064,0.010898348200195997
851,0.09949548172505593,0.010995337906472136
852,0.09987212874418126,0.010969316622055126
853,0.09987095223428266,0.01096086362708061
854,0.09989974986974388,0.010999049380224888
855,0.09984538960962508,0.010978932613125634
856,0.0997423564176354,0.010928524815664675
857,0.0995766618225816,0.010924748622014847
858,0.0996847280694194,0.01089178153557329
859,0.09959760983949896,0.010910202063398461
860,0.09954332479206077,0.010884897372537132
861,0.09942391290658217,0.01083952250129889
862,0.0994119175803338,0.010833928543910923
863,0.09942992858795802,0.010816227660342355
864,0.09941224084156146,0.010753755194188348
865,0.09939946377299591,0.010726295603035894
866,0.09934434316390765,0.010703143285474356
867,0.09950217039039301,0.010770055271568423
868,0.09926811418980373,0.010625131617220068
869,0.09897751686184827,0.010683077418013892
870,0.0985642878100002,0.010736275005291535
871,0.09836013419110119,0.010752065107805334
872,0.0981644184010977,0.0105859589847947
873,0.09813317963059222,0.010619042657304496
874,0.09817517120029234,0.010732933046460757
875,0.09791172606608974,0.010909803204825265
876,0.09803380831011736,0.010918507860953044
877,0.09778729049450449,0.010815655089639118
878,0.09737355600340604,0.010932663875398622
879,0.09740110517169892,0.010938227236536114
880,0.09755085492911668,0.010872787488188025
881,0.0975497682235594,0.010875461552190364
882,0.09725793413208035,0.010961315485516283
883,0.09724061109849379,0.01092975435893639
884,0.09714934597280538,0.01096652386522296
885,0.097211925220368,0.010904794962835288
886,0.09720781541357791,0.010893573724770577
887,0.09730105667038971,0.010864579639597211
888,0.09729603918868154,0.01082960517736328
889,0.0974499738419903,0.010711779106453637
890,0.09743823087220045,0.010776175916211106
891,0.09756265059925841,0.010800217685614656
892,0.09755838778222212,0.01077707496984275
893,0.09758336570531148,0.01083867028153817
894,0.09744534486094385,0.01087575505954083
895,0.09741828659021219,0.010853264680370033
896,0.09721793471710845,0.010789678217203329
897,0.09738245346767475,0.010751217480952438
898,0.09738321550339796,0.010717668685308832
899,0.09740212731366392,0.010715995035524563
900,0.0973773676733426,0.010705168201325378
901,0.09736982614489953,0.01069984154090112
902,0.09723115767428843,0.01064937539816481
903,0.09725900369483692,0.01066125523399798
904,0.0970235318687572,0.010767188206028957
905,0.09688637198698566,0.010776682273446582
906,0.09685976987229505,0.010730973051107361
907,0.09667771912214207,0.010837738730013485
908,0.09664354356328657,0.010724629525565226
909,0.09695433334388796,0.010737016648481739
910,0.09699709869001043,0.01067742504721083
911,0.09699619336030454,0.010662161353443507
912,0.09719431742110121,0.010539567914185578
913,0.09742496493793869,0.010531533094309556
914,0.097108054702123,0.010473360247994473
915,0.09720713450670361,0.010412427158763829
916,0.09727800607687934,0.010432079714744698
917,0.09743741751249702,0.010329717051886246
918,0.09747698517352602,0.010307508134326786
919,0.09740582809948738,0.010376976704591345
920,0.0976108628414938,0.010369656030047148
921,0.09748761029146166,0.010355607217781834
922,0.0978522882476855,0.010163715007944886
923,0.09782495595435894,0.010149143641870707
924,0.09785045409405457,0.010178928890411098
925,0.09790133881496645,0.010150851443008355
926,0.09777529430764516,0.010170315366552447
927,0.09777031619141942,0.010138050349987805
928,0.09777194458829813,0.010139509525575414
929,0.09793666096303823,0.010173210126081241
930,0.09807347732973618,0.01015663990296018
931,0.09821444169438096,0.010203961146025268
932,0.0981455296853655,0.010220720355726111
933,0.09809348126790421,0.010276764032634726
934,0.0979629144548747,0.01030275652652341
935,0.09787370256396506,0.010247401353070158
936,0.0978961357098714,0.010242890026764257
937,0.09794178187083132,0.010206722980567517
938,0.09799622626941606,0.010224141454666831
939,0.0981061448638635,0.01031826312585867
940,0.09795630221322488,0.010280818673552084
941,0.09791314402467831,0.01028624719636762
942,0.09778524234418377,0.010315924052309052
943,0.09775942085804304,0.010325256261016822
944,0.09767445281277345,0.010318733642287262
945,0.0976652401252583,0.01031493100046113
946,0.09766235998657721,0.010279770112521965
947,0.0975413749665515,0.010399298872632546
948,0.09761846903215557,0.010423029387952663
949,0.09760611453293486,0.010473037629931176
950,0.09759570042665702,0.01046927314366019
951,0.09761809659639908,0.010380462337714273
952,0.09749983850062696,0.010375398159278315
953,0.09752275094705982,0.010421023639875173
954,0.09776461059202687,0.010477650561248301
955,0.09774891968346144,0.01046775340826866
956,0.09760811835931069,0.01044704540581165
957,0.09749615111699499,0.010435135262522242
958,0.0976467951615851,0.010492289409714452
959,0.0971563965497163,0.01069022999315745
960,0.09703044714148609,0.010696978801770255
961,0.09672721317872239,0.01058561699883427
962,0.0965148731691215,0.01051145144565243
963,0.09645399223450513,0.010383674591452691
964,0.0962871186364532,0.0104699907649572
965,0.09624999064271327,0.010508874536924945
966,0.09619070337492563,0.01039889142684332
967,0.09628868901384462,0.010389618981837104
968,0.09626041575605025,0.010380030135134789
969,0.09640617671503307,0.010446099991232373
970,0.09630534305626794,0.010398328551355604
971,0.09641847089447021,0.01031953292713254
972,0.0964862856924452,0.010346747621226452
973,0.0964423741941965,0.010391512630492634
974,0.09645367350952148,0.010400712086326697
975,0.09640650596114342,0.010381702363931555
976,0.0960582291202082,0.010583828095270325
977,0.09603335874782667,0.01056642800678457
978,0.09605235111571764,0.0105679517802279
979,0.09629872976205447,0.010663315826036773
980,0.09627846706272696,0.010654891624694211
981,0.09611081728807977,0.010728265837260793
982,0.09613769558129624,0.010717908105340408
983,0.09620368620801809,0.010728382998882619
984,0.09630271636280233,0.010766371475444226
985,0.09613801759443892,0.010682191569123178
986,0.09614499626111786,0.010678959076535715
987,0.09604729685041746,0.010744504837455846
988,0.09612219431782558,0.010801043217969578
989,0.09611199860306302,0.010896000030526808
990,0.09609334786586901,0.010882088457461754
991,0.09591041797642007,0.010887177801345018
992,0.09593373150415525,0.010888671127939637
993,0.09595653545369812,0.010861383280162585
994,0.09606992321649799,0.010713952877224
995,0.09611716197862585,0.01067129518248438
996,0.09625971341141779,0.010631049781806118
997,0.09630771509609112,0.010711005169648928
998,0.09645627938196351,0.010851519101435699
999,0.09651136789539069,0.010915094854121708
1000,0.09654889189745594,0.01093648648147846
