episode,rmse_mean,rmse_se
1377,0.04573981535040494,0.007091660528757868
1378,0.045780476179842114,0.007162894138518216
1379,0.04589667216742928,0.007080324510983057
1380,0.04551607661387921,0.007086087347769172
1381,0.045427797279183585,0.00707595105951717
1382,0.04518760116913277,0.007094824955923648
1383,0.04512460826314176,0.007199159167465698
1384,0.045070509053184125,0.0073346125452377125
1385,0.045152584013204745,0.007296110239749792
1386,0.045156689177846196,0.007187422081732547
1387,0.04508784978991438,0.007312930057093349
1388,0.04489116409883752,0.0073520578490675345
1389,0.04469319983649021,0.00743215534993669
1390,0.044732200419058774,0.0074427282926792585
1391,0.04464812979996097,0.0074327367718015425
1392,0.04465813481572175,0.007468697284782907
1393,0.044785038705318074,0.00750328373411666
1394,0.0447610989324504,0.007429972739151618
1395,0.044521573623499136,0.007408453893389128
1396,0.04486146634235656,0.007417871660694687
1397,0.044649967232345336,0.0074690116424054355
1398,0.04454366848440894,0.007511763831050247
1399,0.04456368071722777,0.0074111151139113944
1400,0.04455947216770647,0.007349248927756752
1401,0.04462749027099755,0.00743676174312097
1402,0.04460953718556781,0.00736036001791081
1403,0.04445540037433986,0.007409091695883088
1404,0.0442684508587871,0.007339596814526204
1405,0.04407185543496269,0.007257234272215312
1406,0.04417280488084169,0.007301136635857287
1407,0.044152503746386386,0.007262995176904929
1408,0.04408426433043786,0.00720259178824191
1409,0.044067763811229524,0.007256976155995392
1410,0.0439470218228157,0.007303050873808413
1411,0.04369533636332124,0.007181329496174758
1412,0.04373474851132242,0.007127185648628124
1413,0.04380208786013679,0.007206340277649537
1414,0.04379700517150087,0.007123014040470094
1415,0.044038607815571666,0.007130912111700263
1416,0.04387998728013436,0.0071293650690348685
1417,0.043864014984885936,0.007162806624355133
1418,0.043940695244409175,0.007229838523867734
1419,0.043993789915230126,0.007306824995255553
1420,0.04381439891852438,0.007326874680940016
1421,0.04372964479193879,0.007385323679452948
1422,0.04383275333302433,0.007287572772203646
1423,0.043750447910610044,0.007332056548508704
1424,0.04350063624316162,0.007423659999380491
1425,0.04376663762365078,0.007340138074426043
1426,0.044033337117846356,0.007380701221618051
1427,0.04393331510370666,0.007397912156864646
1428,0.043943231930668215,0.007423668783715203
1429,0.043917928807589345,0.007457764351210132
1430,0.043698333366744925,0.007414224882742202
1431,0.043285081195460484,0.007468239369410373
1432,0.04310331388757829,0.0074041071797021395
1433,0.04323204619560367,0.007438458547669676
1434,0.0433978163699613,0.007411582604352428
1435,0.043261911322335124,0.007365126660400277
1436,0.04296417997845072,0.007344439965662907
1437,0.043027816081179546,0.0073476969315090426
1438,0.04303359669040702,0.007247863550844792
1439,0.04316021077047266,0.007294412736858011
1440,0.04318390993976886,0.0073155196255575055
1441,0.04310774235461875,0.00749059568256462
1442,0.043038417378684565,0.0075084600921218134
1443,0.04332186761599845,0.007497987647976786
1444,0.043309460784367745,0.007440533684289356
1445,0.04306777559126879,0.007456140693426165
1446,0.043479347758165365,0.007378788443845908
1447,0.04342175139479616,0.007358195503959099
1448,0.043395596144568276,0.007496556741035783
1449,0.04319140174079887,0.007591920585783778
1450,0.043094488226995145,0.0075949869866480295
1451,0.04286741337033673,0.0075197748636413415
1452,0.0426222706247606,0.00754195539083029
1453,0.042671952077584,0.007491129818856446
1454,0.04299253999095301,0.007413872449540895
1455,0.04296765126919474,0.007304051442406571
1456,0.042800529750591725,0.007374278882496041
1457,0.04260511006429428,0.007333884245981264
1458,0.04251019303239871,0.0073164706880812155
1459,0.04243938930608939,0.007210018357055694
1460,0.042355677714246434,0.007251065523572704
1461,0.04237012857290594,0.007203643115623731
1462,0.04248079473132188,0.007225545739477641
1463,0.04261181135387361,0.007188696089162154
1464,0.042505564039884,0.007224601392198906
1465,0.042229489156426984,0.007250374363372721
1466,0.04222772611567738,0.007259839326626522
1467,0.04213998614912688,0.007300924479032509
1468,0.0422526113691165,0.007395010151131262
1469,0.04215548205311858,0.007284507308398761
1470,0.04220588130979475,0.0072590609554294624
1471,0.04205571129085039,0.007358418609402366
1472,0.042081225453538776,0.0072858328329965605
1473,0.04203138567265505,0.007256882660119863
1474,0.042082043413480485,0.007307561491462291
1475,0.0422788069816295,0.007266865809189134
1476,0.04222840361498946,0.007296182789877529
1477,0.04226497526400102,0.007233155809006152
1478,0.04212655673750494,0.0073271562518382165
1479,0.04193131958167978,0.007470505005552161
1480,0.041979223714576346,0.007550729864053321
1481,0.04185699764867927,0.0076888316855806904
1482,0.0417031997660821,0.007540173935847861
1483,0.04176410555643141,0.007550698903832417
1484,0.041468702772294766,0.007545278561182904
1485,0.041338839016015025,0.007671205845374416
1486,0.04144753822253531,0.007649935351562828
1487,0.041474298552791014,0.0077141031080756525
1488,0.04151958138140397,0.007710819828717616
1489,0.041394239124915584,0.0077094203605516535
1490,0.041379335678681545,0.0076714094798966855
1491,0.04132884488405002,0.0076004735863883744
1492,0.041186940744921144,0.007549940944535628
1493,0.041095905732985605,0.007464293261837885
1494,0.041030089697269095,0.0075658684322541915
1495,0.04118471604554416,0.007513361477653568
1496,0.04123236272641823,0.007541716055004645
1497,0.04128946912846915,0.007588299791094433
1498,0.041192386439042286,0.007508798386446296
1499,0.04107563978184749,0.007558075411604112
1500,0.040961060565536334,0.0075078768737902365
1501,0.0409028210391162,0.00745908433304429
1502,0.040857164460541794,0.007306059128052559
1503,0.04064586094050792,0.0071982979606857594
1504,0.04052389592409292,0.007175105599764181
1505,0.04065232473920084,0.007059953525395919
1506,0.04079749498193812,0.007123628844722681
1507,0.04080942096850297,0.007159513222008706
1508,0.04088922245311758,0.007285280886578089
1509,0.04095130959773127,0.007275049339617423
1510,0.04106828373115426,0.00734326635168533
1511,0.040924784153957325,0.007505176336126693
1512,0.04155913227268081,0.0073846716237636984
1513,0.04172489759744132,0.007362510236868322
1514,0.04182691348185436,0.007502553561542989
1515,0.041785436936088195,0.0075107972434736705
1516,0.04164252731176268,0.007457336394893367
1517,0.04166474333591796,0.007374166098555479
1518,0.04189105924719402,0.007366552372727839
1519,0.04183215712301004,0.007386159001064489
1520,0.04217480940312246,0.007501424378509792
1521,0.04209321985752767,0.007446816768177011
1522,0.04214693679664072,0.007477064678969057
1523,0.04228013595219234,0.007415954680573805
1524,0.04235125687218389,0.007384783885239518
1525,0.04210559125780605,0.007263836765553766
1526,0.04182994704278742,0.0071943038787166055
1527,0.04180097687981004,0.007348931175858245
1528,0.041846673873230905,0.007223725101780073
1529,0.04170114265812073,0.007244847881661297
1530,0.0415498752522391,0.007137170278686734
1531,0.04171083061192397,0.0070891007652079925
1532,0.04143876935280273,0.007120324991096176
1533,0.04165704548454759,0.0070483456418231755
1534,0.04161267039841013,0.006950210971732253
1535,0.04166121326252002,0.006789677428272734
1536,0.04171944299121303,0.006865670258041371
1537,0.041732414634357444,0.006824480268471965
1538,0.041675331380242785,0.006826228946368323
1539,0.04179467403831466,0.006760741271128392
1540,0.041827309523907806,0.006766611308362206
1541,0.04188798550820418,0.006677197730162694
1542,0.041754808040432086,0.006684601494330016
1543,0.0414705091000213,0.0066541115017325235
1544,0.04154640946408039,0.006680933248780395
1545,0.04140524987157779,0.006780474367923365
1546,0.04126015348090585,0.006790831961339823
1547,0.041227718926026245,0.006860998641865154
1548,0.04112333761115754,0.0068870468796611226
1549,0.04128807763986147,0.007012741378454347
1550,0.04145843357644231,0.007047137503411358
1551,0.041336152950381594,0.00690044938152053
1552,0.04099263914186939,0.0069557982566302926
1553,0.041055024721655495,0.0069704466163608945
1554,0.04081147225327434,0.006952739162084623
1555,0.04091781604859114,0.007064271724926916
1556,0.0407357893800694,0.0070948548691190175
1557,0.040875535664909375,0.007190357428793982
1558,0.04063931852780496,0.007105961989109605
1559,0.04064880861730799,0.0069706908841658975
1560,0.04054696615652048,0.006835667835997264
1561,0.04049468818195741,0.006884305766128692
1562,0.04041180897125947,0.006849337934900031
1563,0.0405071257172971,0.006829830099618385
1564,0.04040316474981457,0.0068114285124135695
1565,0.04071066259880437,0.006672591279023975
1566,0.04079022140821447,0.006611545109580808
1567,0.04074345940746353,0.006670112155767052
1568,0.04069447714229639,0.006681433057270029
1569,0.04055897490014931,0.006589951071634077
1570,0.040638982266627995,0.006654633181175584
1571,0.040639633380803585,0.006710610288413638
1572,0.04043598246578906,0.006648721772056088
1573,0.040463544723967085,0.006583465583225904
1574,0.040492771725738175,0.006534401277375419
1575,0.040500245524114166,0.006386961299120962
1576,0.04031728539937105,0.006479787207896426
1577,0.040333085109779274,0.006518858137484917
1578,0.04047809300951789,0.006493324848499955
1579,0.04056175793647542,0.0064442910769121
1580,0.04044961952905241,0.006496164427141392
1581,0.04033362649770192,0.006488882102764438
1582,0.04041356441544774,0.006538781106828323
1583,0.04028956392014289,0.006718468398554146
1584,0.0400524693760708,0.006791249800870085
1585,0.0398435606090807,0.006766548756382106
1586,0.04003544276532632,0.006828291459502608
1587,0.03997265737096988,0.006800505249605344
1588,0.039790704535250083,0.0067161234293440595
1589,0.04003472374723703,0.006729397979823496
1590,0.040254210187403536,0.006816559680003119
1591,0.04019694365767386,0.006700799088069089
1592,0.04030346362038588,0.0067470982901374635
1593,0.04026183704603745,0.006725724790028733
1594,0.04021492922473962,0.006659577108162179
1595,0.03986075905391327,0.006571254487412787
1596,0.03986138643370628,0.006762460489328534
1597,0.03995859106465507,0.006617307301208179
1598,0.03984091486510518,0.00660613641707931
1599,0.03953656807408512,0.00660977620717876
1600,0.03971800257094858,0.006696741667757583
1601,0.039812676927962455,0.00683283964457998
1602,0.039809981799385,0.006884150422737512
1603,0.03971589253185017,0.006725962942211029
1604,0.03968694191356733,0.006908906278768314
1605,0.03977879140561742,0.006902573747729329
1606,0.03935434560393589,0.0068928516082874735
1607,0.03923739617989709,0.006955211491204671
1608,0.03929523281164741,0.006984455869656431
1609,0.03954952920236714,0.006912705524433091
1610,0.03947756371123469,0.006902092376996854
1611,0.03929744001268225,0.006804774606679107
1612,0.03941378503718459,0.006784658196911355
1613,0.0391482183364238,0.006860398880757669
1614,0.03913340024089948,0.006787057442040631
1615,0.03884432767980435,0.006708394070596378
1616,0.03878400213224164,0.00666644753388301
1617,0.03845288752362079,0.006726121889409615
1618,0.03828229588119826,0.006651079853658865
1619,0.03855131246987809,0.006738673628714918
1620,0.038638561310073254,0.006580933770923571
1621,0.038517813997485925,0.006613172228123465
1622,0.03843132287524299,0.006622927684607791
1623,0.038424210287336016,0.006654874109952496
1624,0.03849354184107863,0.006739981619214016
1625,0.03846669695009651,0.006655881164979685
1626,0.03836818605439424,0.006629302758147128
1627,0.03843991980156889,0.006738188778232775
1628,0.03839331369279999,0.006785351891136185
1629,0.03834917822807319,0.006943094492041567
1630,0.038531929675131714,0.0069306616557296375
1631,0.03861216010363852,0.006828128142871571
1632,0.038717824907274934,0.006714908631944929
1633,0.038614764686265214,0.006562204103209831
1634,0.03887283406346979,0.006514836267245352
1635,0.03891258936071103,0.006532155719350215
1636,0.03867236507344897,0.006450303746150628
1637,0.038579683289881705,0.006485307513693474
1638,0.0386527284837616,0.006457236107072179
1639,0.038561482668330614,0.006467127203467954
1640,0.03834543606328995,0.006436036821383071
1641,0.03848219237083704,0.0063998818292862756
1642,0.03839526851189065,0.006286266562520839
1643,0.03827517585094818,0.006299316990421965
1644,0.03829543047213665,0.0063939873310958975
1645,0.03802386788799644,0.006329737563635029
1646,0.03787010105691864,0.006367554794014547
1647,0.037988420628223565,0.006407375273886075
1648,0.03781815886714894,0.006413575219619378
1649,0.03779475922116121,0.0064940084072084596
1650,0.03759316946370687,0.006557011008185836
1651,0.03753933512384548,0.006538573065101667
1652,0.037617621664468755,0.006530681858982582
1653,0.03762105859239794,0.006454521090824216
1654,0.03769974638664991,0.0065334885719589755
1655,0.037809151047472504,0.006575663791104511
1656,0.03776768137750874,0.006725114592159028
1657,0.03815809970969514,0.006808914156185682
1658,0.03783036232212579,0.006792961369866555
1659,0.03803904722805744,0.0066735639616442655
1660,0.0377907661425117,0.006656744422779738
1661,0.03772492740891179,0.006480267325102735
1662,0.037946920746024404,0.006603240958910788
1663,0.03778451383176432,0.006594647348280862
1664,0.037901123932843506,0.006526534256159003
1665,0.037745069117902645,0.006447386591674158
1666,0.03795933177495098,0.0064320951004477635
1667,0.037739929556869875,0.006394818050177673
1668,0.0377152789021893,0.006411155965440216
1669,0.037690853848580994,0.006479270199523559
1670,0.03742107777223276,0.006382764935802466
1671,0.0372374424183423,0.006413241195566932
1672,0.037206806370574406,0.006433610514867667
1673,0.03706849210699145,0.006480318203160701
1674,0.03704784900143667,0.006495007981032435
1675,0.03687312419717595,0.006428193525207895
1676,0.03684173364415233,0.006353405200918634
1677,0.036768101372938275,0.006476896136245587
1678,0.03669765934380291,0.006435017525236234
1679,0.03666941521840255,0.006525851268813929
1680,0.03669747851466712,0.0065349257641118584
1681,0.036446263992278106,0.006598623507426164
1682,0.036284790405171644,0.0066065687583264495
1683,0.03640962155141926,0.006599757005735545
1684,0.03609199338031258,0.006463765030800654
1685,0.036189257554406544,0.006504555892251963
1686,0.03593328993795283,0.006540188389260082
1687,0.03607276684349149,0.006657614513352084
1688,0.036304839247228715,0.006488349680729803
1689,0.036383359411861146,0.006467744849797128
1690,0.03626489336877996,0.006449178452653045
1691,0.036111565603583196,0.006559207654701294
1692,0.03609488184757096,0.006598977110661887
1693,0.036075117765574566,0.006750644822080392
1694,0.035843176741569026,0.00668813063192133
1695,0.03591624358272883,0.006736819833008613
1696,0.036292449596631984,0.006863651728187623
1697,0.036385119400705324,0.006828278807727352
1698,0.0363434048926315,0.006837599700700445
1699,0.03643230295761754,0.006714302675454001
1700,0.03633732036752675,0.006619030466070797
1701,0.03624527226958349,0.006495777601821646
1702,0.0361392072157241,0.0064787215624408446
1703,0.036488640890480775,0.006593118414861661
1704,0.036353307839671334,0.0065418501889405525
1705,0.03638696206846498,0.006568487326198851
1706,0.03633607622848049,0.0065493871448757115
1707,0.03642296807681833,0.006489849250577652
1708,0.03654901589095648,0.0064148651147486425
1709,0.036683583356556256,0.006371094368428917
1710,0.03654229677057371,0.006269468888946509
1711,0.03676806848999781,0.006335209696762816
1712,0.0364108892006818,0.006356587813033857
1713,0.03669150470991212,0.006296170688311066
1714,0.036543922994933115,0.006432510286758655
1715,0.03649560986407389,0.006500921636579068
1716,0.036754638282675785,0.006538669517623759
1717,0.03684309627328027,0.0066296624646947555
1718,0.03670460755691895,0.006695039220676594
1719,0.0365562161415041,0.0067140007403487
1720,0.036721649541155366,0.00670927410328671
1721,0.036725796512097605,0.0065988383006559724
1722,0.036881701325203,0.006710899309533508
1723,0.03693130208283758,0.006778933121678829
1724,0.03698794903014889,0.006793205422660235
1725,0.03705155188116598,0.0069417643107567975
1726,0.03748729516410723,0.0068943316606733095
1727,0.037690509696238834,0.0068312794033928495
1728,0.03757848819976622,0.0069084158015958
1729,0.03737822658621747,0.006828806134271457
1730,0.037327248575210456,0.006793403225725905
1731,0.03749638471579762,0.006793332560041644
1732,0.037586842225453075,0.006668048422085449
1733,0.037371341832142,0.006597970318990046
1734,0.03737053462473095,0.0065685978082435925
1735,0.037516565283330784,0.0066031771454163595
1736,0.03759672694100042,0.006466389857998224
1737,0.03756559643709361,0.006440151520903731
1738,0.03751192699833682,0.006448879577308756
1739,0.03739369488486368,0.00657958496450903
1740,0.03746680865369116,0.006613872064595581
1741,0.03753365275345087,0.006613370742177743
1742,0.03750924590646418,0.006603409987042435
1743,0.03762550611306424,0.00663053875486995
1744,0.03772874095442007,0.006632422535408423
1745,0.03785833346888222,0.0066201641206368915
1746,0.03776292050432832,0.006531921888399735
1747,0.03782480805400068,0.00645455340975717
1748,0.03755995149561808,0.0065385470562409525
1749,0.03774388011438027,0.006597212098577403
1750,0.037790798554808824,0.006508819080185183
1751,0.037567424526683796,0.006443595789597923
1752,0.03726691882513156,0.0063770339170344595
1753,0.037441687738768006,0.006194622813151613
1754,0.0372745479722059,0.0061162964437656495
1755,0.0372866687430933,0.006005258472021724
1756,0.03722783129601702,0.00604458722989025
1757,0.03707479926236169,0.0060287443626625414
1758,0.03693302608385114,0.00603119950554643
1759,0.03680457911200433,0.006040302730888307
1760,0.036677766864638396,0.005973298401950413
1761,0.03674977088174965,0.006044955225783885
1762,0.03689988855112185,0.005942832048997738
1763,0.03681614176310588,0.005891473352544492
1764,0.03697826448094271,0.006023273648320984
1765,0.03673708252721125,0.005998105684204686
1766,0.036614114970706435,0.006153164029420889
1767,0.036506934183823975,0.006189077426010294
1768,0.036450909991351484,0.006141276716283307
1769,0.036678436781309116,0.0061244882535090375
1770,0.03671714655502425,0.006059126241162684
1771,0.03632740179045448,0.0060103788499074
1772,0.03638962047483913,0.006019055184975497
1773,0.03646559719001238,0.006019467852059276
1774,0.03644697801308607,0.005903056240016518
1775,0.03629212497830492,0.00584758062935935
1776,0.0362537438699898,0.005894625751618278
1777,0.0362023220603262,0.00585506378742333
1778,0.036121103867295876,0.0057998262660827245
1779,0.036236692813822254,0.005851877128978538
1780,0.036374507307213824,0.005739428006113119
1781,0.03627415960042571,0.005786417290905226
1782,0.03628311849903415,0.005880671903265827
1783,0.03613463406297344,0.005753367681291864
1784,0.03585290820541883,0.005695132938073246
1785,0.03555517878587046,0.005697670002195783
1786,0.03540376843334821,0.005545435803531928
1787,0.03567524431060778,0.005616901592620228
1788,0.03530597952704308,0.005627062272164227
1789,0.03496581649452498,0.005591609179342516
1790,0.03502386522938854,0.005627907415973604
1791,0.03513309820223207,0.0055481554408061285
1792,0.03491100514295572,0.005689585900948009
1793,0.034722384618652145,0.005728886577620148
1794,0.0347089608112658,0.005685091265843226
1795,0.034769149992397906,0.005680943148332751
1796,0.0346797210667184,0.005571503032552237
1797,0.034651275345198324,0.005499499494248463
1798,0.03462047124114097,0.005586344494559599
1799,0.03456162028787662,0.005729609143592226
1800,0.0346615996881699,0.005598960792456207
1801,0.03511348510289285,0.00567425394582354
1802,0.03499424561167551,0.0056105744647977004
1803,0.03515938555146712,0.005759823743762424
1804,0.035132234612031674,0.005857336401744465
1805,0.03502358319747759,0.005705432177262684
1806,0.03498568911945886,0.005795086973054353
1807,0.03496115579985337,0.005718409976994012
1808,0.03494249121272646,0.005715605824687116
1809,0.03496360486236158,0.0057960517711958355
1810,0.03498628591891924,0.005783185321948594
1811,0.035019705383849326,0.005809315967783393
1812,0.03473319698675091,0.005818206710407933
1813,0.034499548693215316,0.005902955660768109
1814,0.03442817186149321,0.005890186972315727
1815,0.03410891816575747,0.005940319353348104
1816,0.03409870635972114,0.005957527999027663
1817,0.03442544689626945,0.00590279117003518
1818,0.034253038253183876,0.00582394951548307
1819,0.033864382544258595,0.005833908624434677
1820,0.033968576313248434,0.0059599304266628106
1821,0.03373166658471742,0.005890174347581469
1822,0.03362214638740653,0.006038592865765903
1823,0.0335595477301308,0.005900470680092941
1824,0.033385595076711884,0.005958155800900925
1825,0.03331257946568367,0.0060416599005920744
1826,0.03332984376101388,0.006058826529522129
1827,0.03303354704010552,0.006055333461571069
1828,0.032929128955903796,0.006007499005680674
1829,0.0330781691240121,0.0059366551152937475
1830,0.03311028406028043,0.005838153154987168
1831,0.03306867487262776,0.005894482771711643
1832,0.03315538026246599,0.005844822562010134
1833,0.03307264695763222,0.005839157377967634
1834,0.032835920674406986,0.005929394747385963
1835,0.03315261916366132,0.005998742115390353
1836,0.03350461246418192,0.005965961921049747
1837,0.03347812421983358,0.006030546958501277
1838,0.03330512932766901,0.006132269623373453
1839,0.03336864039607771,0.006168391328599994
1840,0.03345905923168633,0.00615917865484021
1841,0.03340179159388244,0.006187790172984008
1842,0.033276563575038616,0.006145033685669996
1843,0.033418223783571115,0.006196694000867378
1844,0.033458048406250836,0.006178074199999608
1845,0.033381438713567954,0.006232399544661171
1846,0.033677433902968894,0.006219539510816251
1847,0.03372610523348753,0.006134460402575859
1848,0.033503644229165845,0.006140913285962375
1849,0.03355840218888499,0.006311071482632448
1850,0.033295657174351075,0.006369186264704547
1851,0.03308836837503568,0.006426062433472465
1852,0.03316849099694628,0.006540484639304154
1853,0.033091494129495636,0.00666902096454988
1854,0.03323568820684228,0.006810121553227939
1855,0.03324635179993961,0.006879983474964116
1856,0.03309871086516132,0.006916739067422333
1857,0.033213657233987566,0.006996336396221755
1858,0.033667198638631934,0.00697167050570111
1859,0.03378134658396052,0.0070440087314301925
1860,0.03374760246251809,0.006964908917778584
1861,0.03340031645998863,0.0069342714329227485
1862,0.0334235411220173,0.007096217224423166
1863,0.03335517175237005,0.00708927438118866
1864,0.03362154207390976,0.007022935871493719
1865,0.033266941210136194,0.006941964246679208
1866,0.03330055257891069,0.007034055107488371
1867,0.03344319269105102,0.007005016776051835
1868,0.03370811627668165,0.006955434034346346
1869,0.03371931763971453,0.006993516513872014
1870,0.0338104658411589,0.006974486007438451
1871,0.033608466201166545,0.006943333314484495
1872,0.0335850278321084,0.006990453285861942
1873,0.03346066125573206,0.007026623315586766
1874,0.03350835961358992,0.007043558049531877
1875,0.03373087926484122,0.006991204046038118
1876,0.03364505756668542,0.007027689544980289
1877,0.03352961433537648,0.00707493543369288
1878,0.033727496633755,0.00707951294983324
1879,0.03352138829201722,0.007069383856167288
1880,0.03352180755482066,0.006984662034604066
1881,0.03350324813028584,0.007045754934781422
1882,0.03313605645847384,0.006937382878173107
1883,0.03327459671413087,0.0069342206806341415
1884,0.03318948727563305,0.006869583259370934
1885,0.032937515524786555,0.006761783877075654
1886,0.03271293034983409,0.006678524045605319
1887,0.0328691983785878,0.006822155457334421
1888,0.03271521675821068,0.006812166468756017
1889,0.03285004118507913,0.006833396256868598
1890,0.03275187054653547,0.006751610297978267
1891,0.032728513663200794,0.0069471410674711055
1892,0.032718338487082235,0.006878881297265992
1893,0.03286761305663938,0.006900264981234476
1894,0.03286575958533417,0.0068649890761823705
1895,0.032870609805217596,0.006847801822293801
1896,0.032921151604475445,0.006895995678002807
1897,0.032781250710970045,0.006827093152350438
1898,0.03278948608810428,0.006868276425000098
1899,0.03276355766654881,0.006820254571707668
1900,0.033162518542531674,0.006816640886552579
1901,0.03330506219632495,0.006772544290729309
1902,0.033187298038659635,0.0067544079813685026
1903,0.033314872391441396,0.006738401044507717
1904,0.03321580796950823,0.006798010475124948
1905,0.03309289498280478,0.0068509301279220305
1906,0.03334971027907959,0.006942453897710825
1907,0.033452242730043734,0.007040029649180119
1908,0.03344534037846437,0.007038859290395675
1909,0.03335046207844305,0.006933170895319475
1910,0.033137135146168575,0.006934106083651475
1911,0.033134254354868366,0.006823251979656786
1912,0.03294046099171233,0.006874391235891909
1913,0.032855762193022844,0.006800684969640307
1914,0.03260756015316272,0.006834835410700819
1915,0.03244842958902647,0.0067344808028197084
1916,0.032391362847057396,0.006818053032416683
1917,0.03217161015471473,0.006816634029754633
1918,0.03202939764066898,0.0068229951634455905
1919,0.03163700171791879,0.006846313304692273
1920,0.03153197699828361,0.0069032300053789054
1921,0.031350500443486806,0.007040835183279598
1922,0.031152363809763578,0.007035717521710689
1923,0.03108311367553812,0.006963465656895492
1924,0.030983448558531034,0.007033491302060485
1925,0.030801276180638455,0.007064165771317712
1926,0.03078230112436477,0.0070612388851514106
1927,0.030638057226440717,0.007034596049001834
1928,0.03044690360150647,0.007110480980259091
1929,0.030263075837312414,0.007087155326721575
1930,0.030118630626661293,0.00718347354322436
1931,0.0299352009175373,0.00739478254280661
1932,0.030301622417984286,0.007450875709613786
1933,0.030314110028390157,0.007462152033288087
1934,0.030452866788390126,0.007495131465125404
1935,0.0304197968664201,0.007549847074563998
1936,0.030656101760531223,0.007645659500501157
1937,0.030678401048291688,0.007629409942746628
1938,0.030906162025599326,0.007566438577531286
1939,0.031228046239838693,0.007642750203020934
1940,0.031109387695931783,0.0077549827874843
1941,0.03103778472188065,0.007810777957611761
1942,0.03106475260697585,0.007987213709649079
1943,0.03107953756431226,0.00805586127851317
1944,0.031148226282642015,0.00811536769974676
1945,0.030817149366548446,0.008031755686047587
1946,0.030857075103355176,0.007859638733092906
1947,0.030742336059211763,0.007839102456914769
1948,0.030558552465002102,0.007741148930104091
1949,0.030557077371145554,0.007585016252138879
1950,0.030379896066002537,0.0076703837577065635
1951,0.030518164321334428,0.007574286664449443
1952,0.030610215808126638,0.007592910453846329
1953,0.03086627582069503,0.0076962454442340116
1954,0.03100884052028676,0.0076639521028671175
1955,0.030952488388343448,0.007636349250399629
1956,0.030990620340635933,0.007517137301455366
1957,0.030891551573962516,0.00747123268299059
1958,0.030744668911633778,0.0073938564632544035
1959,0.030615812171687073,0.0073613307807066765
1960,0.030822706177147174,0.0074331586823019125
1961,0.031138849481673014,0.007546908421146405
1962,0.03135789315937492,0.007492782311372483
1963,0.03134393274678226,0.00756203122849782
1964,0.031181932243427253,0.007597197624526622
1965,0.031221158152027657,0.007556188259737104
1966,0.030993304685712274,0.007511967316403447
1967,0.03098546147445993,0.007460274551821683
1968,0.030832623398989185,0.007492126695736421
1969,0.03135894948779605,0.0074373215895773654
1970,0.03135173611557141,0.007539609684596008
1971,0.03131640624353037,0.007556588965901461
1972,0.03133711212381566,0.007727624602375344
1973,0.031175137669745473,0.007792468434494464
1974,0.030897598179447917,0.007765687277005426
1975,0.030732299305485655,0.007740298223585898
1976,0.030613457098986396,0.007871895978074204
1977,0.030634426095736987,0.007946585904764792
1978,0.0303439200208718,0.008019489757930185
1979,0.03014490709516182,0.008083880350763314
1980,0.030145839582039525,0.008133175892040292
1981,0.02996730335309678,0.008155844114504596
1982,0.03005915439730585,0.0081259943823364
1983,0.030139395829048343,0.007922036622956702
1984,0.030038162139022866,0.007841141670626033
1985,0.030370698056434647,0.007851332315683284
1986,0.030159385083512714,0.007825181648881555
1987,0.03009171932537492,0.007751717020516508
1988,0.03029386704871374,0.00783539300221909
1989,0.030028723847982337,0.007891141033308754
1990,0.02982943058492185,0.007891251403547796
1991,0.02969617120024042,0.007746281707335032
1992,0.029653132677828077,0.00785187642323921
1993,0.030111589935660626,0.007888088602855257
1994,0.029949033537517954,0.00788274774280653
1995,0.03005926277656385,0.007840328191840861
1996,0.029926178045705732,0.007915394746704591
1997,0.029952875928573385,0.007995412145661277
1998,0.029897429340418936,0.00795014223207411
1999,0.029905111211419394,0.007872882785183069
2000,0.02981630768408261,0.0078059765064825625
2001,0.029660320068375094,0.007911412799452539
2002,0.029635874417834208,0.008012270106512533
2003,0.029625603453585374,0.008090979659787915
2004,0.02961852285327359,0.00814285794343696
2005,0.02958944268822058,0.008222190283405494
2006,0.02973806193091314,0.008210901940478325
2007,0.029656765046739607,0.008152346429747178
2008,0.029623577766514385,0.008248341007648813
2009,0.029553317755964127,0.008289830832232328
2010,0.02955949345076502,0.008298767579004634
2011,0.02933965447602674,0.00831831779552164
2012,0.029541424538371986,0.008190999521038914
2013,0.02949193093056146,0.008124834029374667
2014,0.02935419402708863,0.008006181675563953
2015,0.02920337903400843,0.008108435065227465
2016,0.029359103099868927,0.008121036373241217
2017,0.029263503903654127,0.008142939380286447
2018,0.029296558022738967,0.00816628889062594
2019,0.029073486783845574,0.008158708811391443
2020,0.029185597981657752,0.00805471813649154
2021,0.029243395220331758,0.00798601926063204
2022,0.029056217662599172,0.007879453613968974
2023,0.029058553159429172,0.007818430487389222
2024,0.0291297594680474,0.007912408970824453
2025,0.029325093819063796,0.007939908841151143
2026,0.02934688590935396,0.00792495257923236
2027,0.029397398588543688,0.007943782764834217
2028,0.029322980522764597,0.007991436339899734
2029,0.02922587207653219,0.008187906484886499
2030,0.029386277289576872,0.008283471311060619
2031,0.029251240381108858,0.008121950037597492
2032,0.029572447734953895,0.008157160594775016
2033,0.029547445354021474,0.008139231257382007
2034,0.02943085105703549,0.008116478049959625
2035,0.029396791804674676,0.007978568540467145
2036,0.029355178681717865,0.007918370224066168
2037,0.02922345066671886,0.0077974552266179935
