episode,rmse_mean,rmse_se
700,0.2267266845844241,0.019396397137410717
701,0.22671158546334466,0.01939472625007092
702,0.2266981930838945,0.019395293027748634
703,0.22668643412550185,0.01939452053464886
704,0.22666689953311817,0.019394544659208313
705,0.22665249506041057,0.019393530863717784
706,0.22664351388797446,0.01939513761571503
707,0.2266305304056621,0.01939573836756333
708,0.22661258681041052,0.019391655643874465
709,0.22659386557461242,0.019389075719630753
710,0.22658132110856638,0.019387688141840928
711,0.2265672781153622,0.019384878078211112
712,0.2265543299633348,0.01938476861665947
713,0.22653994493347493,0.01938588395839573
714,0.2265294864498725,0.01938595533081202
715,0.2265168439072413,0.01938690866445182
716,0.22650726971077412,0.019389459904016363
717,0.22649508322657436,0.019390237857322162
718,0.22647865536709108,0.01938960475523564
719,0.2264645085797196,0.019385683169964103
720,0.22644815871079968,0.01938295323593623
721,0.22643670477087094,0.019379724806950552
722,0.22643238973044083,0.01938058683501836
723,0.22642731327548357,0.01938295075877583
724,0.22641686641107667,0.019381623441624994
725,0.22640165576321936,0.019379697635487515
726,0.22638653978815718,0.01937776974166991
727,0.22637152371468586,0.019377623122681015
728,0.22635442651562285,0.019374133962563347
729,0.22633995608506446,0.019374191447998394
730,0.22633057796795364,0.019372698624173356
731,0.22632139381480618,0.019371536739613837
732,0.226306353776412,0.019368265834927907
733,0.226287995282113,0.019365420720553757
734,0.22627346464377443,0.019363752184505267
735,0.22626138653116995,0.019360069326553483
736,0.22624784327611494,0.019361494866792842
737,0.22623847223826737,0.01936104134638284
738,0.22622974402550788,0.01936046132299449
739,0.2262214138884479,0.019358664190873936
740,0.22620769880336017,0.019358864679855987
741,0.2262006132961914,0.019359118753521278
742,0.2261859896238123,0.019356056071828116
743,0.2261797345318588,0.01934996092817352
744,0.2261652951298892,0.019348721857469466
745,0.22615066833852868,0.01934834725326884
746,0.2261350580122178,0.01934929409564011
747,0.22611806310256027,0.01934752483503772
748,0.22610454865105112,0.019346698191458442
749,0.22609294420360032,0.019348814955800243
750,0.22608349361610625,0.01935024788943373
751,0.22607357703425185,0.019351043239786727
752,0.22606459906258972,0.01935190423991008
753,0.22605442629037403,0.019353019694083137
754,0.22604030822754853,0.019349971350703595
755,0.2260279089963258,0.01935169015090592
756,0.22601993756998162,0.019347844057715394
757,0.2260132198377319,0.0193483688715991
758,0.22599571567511195,0.019346649618439585
759,0.22598311181475958,0.019346752753555012
760,0.2259701516695077,0.019346138756935406
761,0.22595047691757753,0.019346114453439433
762,0.22593589721213583,0.019343082333677687
763,0.22592471749485488,0.019342836639036617
764,0.22590882631811232,0.019340586059922674
765,0.22589804983274425,0.01933834544526057
766,0.22588403033256554,0.01933704881002062
767,0.22587483565841676,0.01933745768722081
768,0.2258587721104841,0.019334663950255546
769,0.22585466088215633,0.019332799925760466
770,0.2258434924203387,0.01932999618291325
771,0.225838420502616,0.019329004933367474
772,0.22583212919874335,0.019327596826059043
773,0.2258177779837453,0.019327883275482953
774,0.22580784867422263,0.019326123943246544
775,0.2257913445755224,0.01932287486971091
776,0.22577952778452967,0.019324164728519198
777,0.22577185352007154,0.01932201726530109
778,0.22576316711969668,0.019321564621628783
779,0.22575319929883805,0.01932072316444061
780,0.2257381118122413,0.019318143943688033
781,0.22572347769082005,0.01931514169393313
782,0.22571179736993874,0.019314407378522597
783,0.22569895715944116,0.019315929146655246
784,0.22568496546116207,0.019316913498639378
785,0.22567457432577837,0.01931583538052825
786,0.22565995166682948,0.019315050124500778
787,0.22564880172689436,0.019316076057449828
788,0.22563934929018264,0.019315085726888184
789,0.2256265146642285,0.01931375313007719
790,0.22561674125555897,0.019312750657093553
791,0.22560996137186695,0.019310709354353972
792,0.2255981784274602,0.019309959648463316
793,0.22558346929749037,0.019306582715741597
794,0.2255748080818057,0.01930606865737367
795,0.22556675999021122,0.019305869927051484
796,0.2255524620789558,0.019302400984372727
797,0.2255446896193996,0.01930349049391207
798,0.22554292532320613,0.01929789576505283
799,0.22552824390988263,0.01929501461681367
800,0.2255137250919927,0.01929183269450737
801,0.22549950007666153,0.019289015360153705
802,0.22548973831937563,0.019288313436668005
803,0.22547797040346804,0.019288125973700825
804,0.22547266213065545,0.019289034059861376
805,0.22546074242857,0.01928628217511572
806,0.22545191024875377,0.019284980413703412
807,0.22543989484440888,0.019284226998521347
808,0.2254332206941183,0.01928478697415579
809,0.22542414752510442,0.019286803473776103
810,0.2254107770142725,0.019284091458653306
811,0.22540194080325032,0.01928366039955464
812,0.22539000290307384,0.01928389811038892
813,0.22537467305289702,0.01928391854087647
814,0.22535710375719095,0.01928238117990461
815,0.2253415699106484,0.019281759294981292
816,0.22532587051862726,0.019280028458097426
817,0.2253172381489607,0.019278082158970523
818,0.22530594279426142,0.019279554699025543
819,0.2252946900865866,0.01927863552760433
820,0.22528644824174204,0.019278838944142947
821,0.22527082492361994,0.01927627426751694
822,0.2252565600468513,0.019278182099203383
823,0.2252490526471423,0.019279079225093757
824,0.2252366918960452,0.019277919056028256
825,0.22522265232758415,0.019275904400881855
826,0.2252155174306866,0.019275672484507823
827,0.22520253151512276,0.019274837271781375
828,0.22519192354022316,0.019275162133774032
829,0.2251840087086153,0.0192750624940409
830,0.22517661936314132,0.01927764132816213
831,0.2251612013689952,0.019275537104944625
832,0.22514905434968027,0.019272488546724597
833,0.22513667249251307,0.019268664763639476
834,0.22512990055796872,0.01926838935593714
835,0.2251205359946101,0.019266017243783677
836,0.2251050858442442,0.01926516057868502
837,0.22509591685289365,0.01926635932828813
838,0.2250852029509282,0.01926757710019803
839,0.22507347000318223,0.01926755240559324
840,0.2250604388554728,0.019266363850997198
841,0.2250518783536449,0.019267181371480282
842,0.22504222202818305,0.0192681328304924
843,0.2250272425078177,0.019265958188591215
844,0.22501195211186348,0.019263441730872504
845,0.22499570554786033,0.01926105844867543
846,0.2249866139079902,0.019261179390305985
847,0.22497966275981268,0.019261276535461717
848,0.2249730854633795,0.01925870736912641
849,0.22496338951859993,0.019257427778265286
850,0.2249537085863896,0.01925738529870525
851,0.22494341819291924,0.019255308222347507
852,0.22493254073756566,0.01925111316534954
853,0.22492089440058347,0.01925071208627959
854,0.2249094385394049,0.019249298278711868
855,0.22490055372111067,0.01924927762563091
856,0.22489078490322498,0.01924739580970053
857,0.2248808042333151,0.019246672824679418
858,0.22486698802293564,0.019246866074288622
859,0.22485531864396177,0.019244948162169095
860,0.22484844506635512,0.01924411088941538
861,0.22483547894975048,0.019244715769945263
862,0.22482392554713967,0.019244285839371534
863,0.22481018703961037,0.019241242481473044
864,0.22480203477680294,0.019239149246342045
865,0.22479096225539025,0.01923970041059522
866,0.2247803906368842,0.01923861797278253
867,0.2247692145792275,0.01923883289738267
868,0.22476418450994823,0.019239839828468042
869,0.22475192169576333,0.019237359909086347
870,0.22474095990567805,0.019236782687400127
871,0.2247302877775768,0.019237250552650464
872,0.22471873579418666,0.019237353701393293
873,0.22471142396201166,0.01924031076462169
874,0.22470152711416427,0.01924149311706768
875,0.22468982858416947,0.019239925647827963
876,0.22468392923824618,0.019240242271691296
877,0.22467636263648347,0.019238195732898606
878,0.22466861953313993,0.01923435841508849
879,0.2246582950614001,0.01923558221198829
880,0.2246466725424639,0.019235847272332424
881,0.22463275083568504,0.01923283276595737
882,0.22462516250579706,0.01923074175095943
883,0.22461373387591532,0.019232106201388453
884,0.22460492383216893,0.01922781625861349
885,0.2245932790721168,0.019225714743681132
886,0.22458100985341517,0.019222936626832006
887,0.22456885035600455,0.01922308006343367
888,0.2245589492416203,0.019220157059102256
889,0.22454741810414497,0.0192164706045314
890,0.22453479442095037,0.019216289864197014
891,0.22452607738074432,0.019218228994676363
892,0.2245155305660953,0.0192182269270085
893,0.22450249379000656,0.01921693722045479
894,0.22449147304262315,0.019217023832853654
895,0.22448317516619581,0.019217018761837398
896,0.22447973556915848,0.019215590427909778
897,0.2244659672265273,0.01921484460230102
898,0.22445470297958767,0.0192126887321896
899,0.22444049969565852,0.019211341576483718
900,0.22442997934787878,0.019211260306530163
901,0.22441553116281968,0.01921120202853037
902,0.22440523921647548,0.01921140758692699
903,0.22439993188031915,0.019214693622995077
904,0.2243877594114984,0.019213154249998504
905,0.22437870926119424,0.019212677333643957
906,0.22436492538992625,0.019211152261646946
907,0.22435600011111917,0.01921127626251423
908,0.22434921339303243,0.01921159748424444
909,0.2243428559844201,0.019213133593093613
910,0.2243352148636352,0.019211229143329116
911,0.22432367912982518,0.019209488195296612
912,0.22431666842131773,0.01920987072820274
913,0.22430903354365514,0.019210531049110163
914,0.22430357776135965,0.019209109939858596
915,0.22429047051505044,0.01920689764728166
916,0.22428385081665106,0.019205194017065594
917,0.22427476905115284,0.01920619954015366
918,0.22426288403876576,0.01920409767031383
919,0.2242575129196614,0.019204069712423496
920,0.2242470738120209,0.019203145265523445
921,0.22423733507390833,0.019201777148897644
922,0.22423004036708702,0.01920118495281853
923,0.2242224750311274,0.01919814435272758
924,0.2242145912048728,0.01919938485523452
925,0.22420781992694483,0.019198223803760097
926,0.2241935697612832,0.019196182018768226
927,0.2241793200144877,0.019194161819501888
928,0.2241718788892635,0.019193352823225134
929,0.22415959102457944,0.019191541718583536
930,0.22415097988937732,0.0191908640583608
931,0.22414107652557722,0.01919029738394721
932,0.22412831668461958,0.01918850642205192
933,0.22411753846474647,0.01918799776573179
934,0.2241061565791597,0.01918870693025522
935,0.22409580926654665,0.01918986890541669
936,0.22408348329706945,0.019190111970418387
937,0.22406897039941615,0.01918827378799092
938,0.22406074806886034,0.019187029183414823
939,0.22405249296624796,0.019186600622715037
940,0.22404320703145836,0.01918568458038908
941,0.22403186253118873,0.019183204263244137
942,0.22402119622132372,0.0191839787659279
943,0.22401089495136137,0.019184256705721252
944,0.22399925631158482,0.019184099423771944
945,0.2239921682252203,0.019182782281782912
946,0.22397903996889146,0.019181608663962065
947,0.22396966416086692,0.01918198181749083
948,0.22396104434749825,0.019180315428073386
949,0.22395057796863632,0.019178554419153136
950,0.22394162636601633,0.019177971446052582
951,0.22393076965471154,0.019178364781760784
952,0.22392429571209985,0.0191794550540696
953,0.22391654668729175,0.019180167945565388
954,0.22390502105191565,0.019179276530652573
955,0.22389385044308535,0.019178608689372295
956,0.22388455590865092,0.019177375112607663
957,0.2238722525713636,0.01917605342994092
958,0.22386316425610678,0.019176858460046565
959,0.2238551126632257,0.019176213109752475
960,0.22383992908710257,0.019174590684651226
961,0.2238335261975291,0.01917392324495087
962,0.22382501101840221,0.019173781553791038
963,0.22381792073733608,0.01917292674693526
964,0.22381042774265306,0.019170583107545353
965,0.22380277529570902,0.019170939923562665
966,0.22379776997253725,0.019170689057222343
967,0.22378698094958827,0.019170378170835993
968,0.2237754015230994,0.019168070648230597
969,0.2237651271860047,0.019169177960769095
970,0.22375686398104638,0.019170165634390664
971,0.223741713322112,0.019167974635923363
972,0.2237363611205858,0.019169167905050605
973,0.2237288588126914,0.01916821780022462
974,0.22372208003888808,0.019167579408830605
975,0.22371443570883282,0.019167134121005184
976,0.22370829902940229,0.01916616458607036
977,0.2236998864927564,0.019165646693207566
978,0.22369330150951008,0.01916680652028797
979,0.2236836287775877,0.01916637147586519
980,0.223674156067157,0.01916491309966177
981,0.2236651010241535,0.019164805376985204
982,0.22365283009521297,0.019165589509854076
983,0.2236415413295854,0.01916384464280693
984,0.22363261907145887,0.019165493242734227
985,0.22361988423226706,0.01916468386984544
986,0.22360964388604548,0.019164939237859863
987,0.22359864011454386,0.019161370370940685
988,0.22358804130655058,0.019158228817928398
989,0.22357965131613025,0.01915631728775395
990,0.2235682712858606,0.019155201045007213
991,0.22356287461197405,0.01915551204486226
992,0.2235539422107023,0.019155895422537563
993,0.22354226482473308,0.019154422489687684
994,0.2235368568461505,0.019155509618379432
995,0.2235252497930941,0.019154219164765143
996,0.223517993034283,0.019154313092306235
997,0.22350621642773882,0.019153160966292652
998,0.22350217611972362,0.019153189254498864
999,0.22349236447937787,0.019152062851528963
1000,0.2234852370054492,0.019152920420300576
