episode,rmse_mean,rmse_se
1020,0.19018722221244097,0.026225447457662844
1021,0.19017511011350577,0.026227262629931747
1022,0.19016744225845006,0.02622889262965219
1023,0.19015242754712341,0.026228853261980423
1024,0.1901400394087978,0.026227232876690685
1025,0.1901343147311735,0.02622722695615021
1026,0.19012463360757367,0.0262260046225177
1027,0.19011505989093364,0.02622492041815529
1028,0.1901055109066107,0.026226426047331875
1029,0.19009846814304496,0.026224510043137583
1030,0.19008603885266898,0.026225211109314275
1031,0.19008164185789225,0.026224515444575137
1032,0.19007191934062467,0.026223533368620516
1033,0.1900690957508608,0.026222133256069414
1034,0.190060220888547,0.02622166313649354
1035,0.19005024374935944,0.026220895065063747
1036,0.19004367301976952,0.02622076531237438
1037,0.19003668954089203,0.026220669878847844
1038,0.1900248893751117,0.02622411408892965
1039,0.1900168652417838,0.02622167312785992
1040,0.1900085195203486,0.026219899435525343
1041,0.18999859040488998,0.02621955878225066
1042,0.1899918007227267,0.02621787846940613
1043,0.1899837129612278,0.026218226037635108
1044,0.1899757284297024,0.026217384457235628
1045,0.18996518899692016,0.026218208317602493
1046,0.1899546234934291,0.026218809754730784
1047,0.18994886143474346,0.02621917908488458
1048,0.18994319126624543,0.026217469108608085
1049,0.18993466056635547,0.026217283463034657
1050,0.18992438738581943,0.026219970191414706
1051,0.18991546905522708,0.026219374341592848
1052,0.1899110112242101,0.026218469125696826
1053,0.18989842422644498,0.02621779130325242
1054,0.18989029947347996,0.026218290046918075
1055,0.18987873290255755,0.02621745181858485
1056,0.18986976974850742,0.026215163905755012
1057,0.18986183460293266,0.02621435256552369
1058,0.1898501061696123,0.026215524310619482
1059,0.18984209283204762,0.026214119515557445
1060,0.18983075543250133,0.02621711457580122
1061,0.18981878673044483,0.02621834000804362
1062,0.18981157891066974,0.026217620940405546
1063,0.18980458659801747,0.026215264804898445
1064,0.18979612110150415,0.02621406749835536
1065,0.18978912543095483,0.02621556096856325
1066,0.189778023627815,0.02621640898868957
1067,0.1897700790103616,0.026215073476188115
1068,0.18976581441833024,0.02621341521083162
1069,0.18976198796371002,0.02621293498796781
1070,0.18975666895170845,0.02621191378168762
1071,0.18974598518523822,0.026210199316772237
1072,0.18973808060966332,0.026212078723761714
1073,0.18973030839892335,0.026212603623871625
1074,0.18971968349216858,0.02621181129030727
1075,0.18971135294900113,0.026210439592250074
1076,0.18970395160912512,0.026209767368007956
1077,0.18969551986568198,0.026208470568789635
1078,0.18968951162245085,0.02621051351178285
1079,0.1896794446293441,0.02620927546728688
1080,0.18967508198590394,0.026207662498547647
1081,0.18967017803452263,0.026207452275279007
1082,0.1896622342157575,0.026205897167690603
1083,0.18965527321234524,0.026205022351454717
1084,0.1896538108327342,0.026203375926563237
1085,0.18964502215344142,0.026202300575341696
1086,0.1896421289291177,0.026202643120814793
1087,0.18963655391120748,0.026202537743110474
1088,0.18963017466814008,0.02620129584523038
1089,0.18961956849786943,0.02620362024314408
1090,0.18961239866884766,0.02620230528825622
1091,0.1895982782039994,0.026205917904369068
1092,0.18958833499610467,0.02620459544860194
1093,0.1895853245445748,0.026205667969774804
1094,0.18957811761884766,0.02620468453717663
1095,0.18957204984433446,0.026204695027405644
1096,0.1895627523274815,0.02620624778505288
1097,0.18955114579625448,0.026208061922774643
1098,0.1895464437509347,0.02620633242801157
1099,0.18953712454819566,0.026205128175487494
1100,0.18952818678442934,0.026204220019614036
1101,0.1895167147548393,0.026203473988079328
1102,0.18950801037873785,0.026202111710807434
1103,0.1895023968646801,0.02620232008188606
1104,0.18949578987736657,0.026203411756809868
1105,0.18948403555225293,0.02620461034668566
1106,0.18947727303422002,0.026202245372945382
1107,0.1894699206768367,0.026201405471877874
1108,0.1894600583539729,0.026204279347934185
1109,0.18945418538942138,0.02620368126535587
1110,0.18944562307367055,0.026202379699768286
1111,0.18943785966298382,0.0262027573063199
1112,0.18942959871401566,0.02620176387842498
1113,0.1894220532342706,0.02620211124140687
1114,0.18941500901108205,0.02620044231868059
1115,0.18940526263474922,0.026199785025095804
1116,0.18939677329106114,0.02619970980201779
1117,0.18938963811084833,0.02620098097227959
1118,0.18938374705262453,0.026199706946221583
1119,0.18937611965782813,0.02619790524759184
1120,0.189366873901368,0.026198713861486696
1121,0.1893585237640964,0.02619874718791692
1122,0.1893520647152678,0.026198172590618504
1123,0.18934515567226404,0.02619908905606574
1124,0.18933735350523928,0.026200221828517927
1125,0.18932927756542925,0.026200429410184155
1126,0.18932103698037261,0.02619928731726828
1127,0.18931626723599507,0.02619762557091362
1128,0.18931093105645583,0.026196155087286812
1129,0.1893039726727806,0.02619488630727822
1130,0.18929452873442545,0.02619436040742135
1131,0.18929008282434917,0.02619344797880222
1132,0.18928360389017404,0.02619321363458698
1133,0.18927193614019772,0.026196642739445306
1134,0.189266094985173,0.026197192508235795
1135,0.1892581470194929,0.026195469414950035
1136,0.18925360699745458,0.026195134204718928
1137,0.18925000638935752,0.026195089923874655
1138,0.18924247542727998,0.026193616669317847
1139,0.1892346751085212,0.02619306141754324
1140,0.1892250345935134,0.02619283539330938
1141,0.1892172461944957,0.026192000903173304
1142,0.18920819753969798,0.026192797225686574
1143,0.18920366034873967,0.02619248245300465
1144,0.1891957610444388,0.026192033006777374
1145,0.1891887046560638,0.02619041353421928
1146,0.1891813836594479,0.026189571952226383
1147,0.1891701462497328,0.026189053071136757
1148,0.18916353893130913,0.02618826504364016
1149,0.18915569840354213,0.02618945672340296
1150,0.1891457606313242,0.026188034954440637
1151,0.18913777753728653,0.02618744602122108
1152,0.18912666177513798,0.026190009469112298
1153,0.1891205192729457,0.026188837299723926
1154,0.1891083804444719,0.026191306992544162
1155,0.18909930500908295,0.026192300803709975
1156,0.18908553496221095,0.02619577831021045
1157,0.18908114047861707,0.02619465614059832
1158,0.18906862163214871,0.026196136169816128
1159,0.18905945947484035,0.0261970367861869
1160,0.1890544134962519,0.026197089423498344
1161,0.18904417390817702,0.02619819818956504
1162,0.1890399554599659,0.02619788853897516
1163,0.1890323982988421,0.026195880652571352
1164,0.18902634805590707,0.026195887251188998
1165,0.18902053918884915,0.026194047160834708
1166,0.18901240189514054,0.026194226026961805
1167,0.18900419886105152,0.026192596090934182
1168,0.18899935376868712,0.026190983824424075
1169,0.1889918111057575,0.026190469475824322
1170,0.18898578173289027,0.02619109032144683
1171,0.1889811019388338,0.0261899499195336
1172,0.18897010938883685,0.026190268283802373
1173,0.18896317958660006,0.026189682147713632
1174,0.18895726851784794,0.026189490932865916
1175,0.18894722369057387,0.02618927775698346
1176,0.1889395684467218,0.026190776317431164
1177,0.18893135389620083,0.026191883008714625
1178,0.18892368876884724,0.02619240036708569
1179,0.1889190231436746,0.026190450856292333
1180,0.18890685643264987,0.02619110807500121
1181,0.1888986208722207,0.02618929823682255
1182,0.18889099527535205,0.026189795758731666
1183,0.18887758558692425,0.02619261891875431
1184,0.18886271932538579,0.026197617299833574
1185,0.18885311939748714,0.026196110134776546
1186,0.18884721615438865,0.026195036462259673
1187,0.1888386813639975,0.02619458569196864
1188,0.1888288586150281,0.02619520304681216
1189,0.1888224309771222,0.026194014132279172
1190,0.18881490083310687,0.02619397254529409
1191,0.1888032263465992,0.026196563799426382
1192,0.18879491096779538,0.02619488006805951
1193,0.18878407641476153,0.02619710330339485
1194,0.18877619576994947,0.026196306969802474
1195,0.18877430538069978,0.026196685723476644
1196,0.18876697834301479,0.026198375085041282
1197,0.18875823068934855,0.026198021350844296
1198,0.18874913315730785,0.026198383295287928
1199,0.18874328402001136,0.02619614663211724
1200,0.18873786147123134,0.02619498815626303
1201,0.18872833862198166,0.026193475123298476
1202,0.1887226434344151,0.02619161064947324
1203,0.1887181773428458,0.026191683487010817
1204,0.1887193022901308,0.02619228763288831
1205,0.18870949042074753,0.026192046342455314
1206,0.18870239676005993,0.026193561462021245
1207,0.18869554097610633,0.026192226725111387
1208,0.18868742422697665,0.02619153276006076
1209,0.1886845610679458,0.02619041509444662
1210,0.1886787293783517,0.026190402338588152
1211,0.18866665307796035,0.026196462529842732
1212,0.18865974533696334,0.026195533361364393
1213,0.18865874489081505,0.026194244151059184
1214,0.18865010930389545,0.026194196296984284
1215,0.18864410126902323,0.02619474475187496
1216,0.1886377090141347,0.026195650826441406
1217,0.18863343195142643,0.02619377910928566
1218,0.18862699241525174,0.026192982277887297
1219,0.18861546836986298,0.026195274897580584
1220,0.18860567371092274,0.02619436442684933
1221,0.18859418679755643,0.026196959939637
1222,0.1885890956373108,0.02619795688139761
1223,0.18858456592399114,0.026195624113456863
1224,0.18857779661862878,0.026195482041210555
1225,0.18857297438443726,0.026195284062086727
1226,0.18857007005838358,0.02619446198045917
1227,0.1885638541559781,0.02619314563878697
1228,0.18855439491058293,0.026195616552855867
1229,0.18854991387683925,0.026195165799396493
1230,0.18854527533916288,0.02619588474079224
1231,0.188540172014,0.026194283947399904
1232,0.18853131654209918,0.02619464528638402
1233,0.18852608179155494,0.026193390466975275
1234,0.1885198571313703,0.026193291901265306
1235,0.1885158708822188,0.026194229916980536
1236,0.1885109853180867,0.0261934970095101
1237,0.18850518265403798,0.026194284662478567
1238,0.18849712585431622,0.026193842044497005
1239,0.1884899404891316,0.026192985065301926
1240,0.18848261110083303,0.026192718101727627
1241,0.18848036780482358,0.026191394214771117
1242,0.18847230684836103,0.026191789780145393
1243,0.18846434481099142,0.02619001072163481
1244,0.18845443282896873,0.026190171455578892
1245,0.18844669028419098,0.02619062884772727
1246,0.18844150066492005,0.026190793995190663
1247,0.18843598918598597,0.026189502806547374
1248,0.18842924295359104,0.026189091220960175
1249,0.18842041604030738,0.0261889179296588
1250,0.18841291674081137,0.026189296477458147
1251,0.18840960915314758,0.026187751965928156
1252,0.18840200432003265,0.026188494228552493
1253,0.18839789217405367,0.026187037929587376
1254,0.18838903645112853,0.02618611259256598
1255,0.18838273340632433,0.02618747919010165
1256,0.18837618857501034,0.026187981594143348
1257,0.1883666861426226,0.02618957365365847
1258,0.188365556034754,0.026190924476635014
1259,0.18836241808700233,0.026189756311999806
1260,0.18835888166669928,0.026189412975088026
1261,0.1883438153969132,0.026194491291330217
1262,0.18833515288055652,0.026195186845245567
1263,0.18832855561495876,0.02619513024455935
1264,0.18831793213023265,0.026194951757987542
1265,0.18830894782580432,0.02619595374858043
1266,0.18830643107359488,0.026196243121742242
1267,0.18830358259475397,0.026196824019689865
1268,0.18829481779855478,0.026195884596627684
1269,0.18828059993825721,0.026202724672169293
1270,0.1882709337638402,0.02620270885713437
1271,0.18826558020040526,0.026201703411056602
1272,0.1882588672385993,0.026202697425436957
1273,0.18824578559138022,0.026207495126143947
1274,0.18823877219600502,0.02620676524800296
1275,0.18823087371771824,0.026205070385845245
1276,0.18822242729537705,0.026204024210593292
1277,0.18821808619260044,0.02620372476699327
1278,0.18821002183680186,0.02620430451283557
1279,0.18820701173985407,0.02620370113921363
1280,0.18820137649570165,0.026202884673379133
1281,0.18819250083728792,0.026202228548711633
1282,0.18818740836220735,0.026201539760493647
1283,0.1881822650474633,0.026200065311903883
1284,0.18817753359787104,0.026199106522284625
1285,0.18816830841954235,0.02619864558603485
1286,0.18816123405076782,0.02619800355613432
1287,0.18815618624930805,0.026196925793585013
1288,0.18814948360092848,0.026195998450348902
1289,0.18814178059312117,0.0261989320812844
1290,0.18813464982121225,0.026198364068192932
1291,0.18812383677867797,0.026198739019275174
1292,0.18811493229017584,0.026198186817803257
1293,0.18810631070094752,0.026199177651431035
1294,0.18810258396579174,0.026197651683545445
1295,0.18809826467000385,0.026195588615001552
1296,0.18809215920076047,0.026196960400522013
1297,0.18808443047387124,0.026197920921100477
1298,0.1880764970276301,0.0261977898488364
1299,0.1880691635691774,0.02619656593210729
1300,0.1880598119968743,0.026195519313608247
1301,0.18805472794809075,0.026194307376506458
1302,0.18804656562766134,0.02619334787129414
1303,0.1880396537196079,0.026195148686093926
1304,0.18803425068922477,0.02619311333109654
1305,0.18802262190229396,0.026196465627051656
1306,0.1880165430607692,0.02619509981171259
1307,0.1880097345797543,0.02619417465468095
1308,0.18800384246647678,0.026193620297561226
1309,0.18799561463845504,0.02619487842853656
1310,0.18798520433990212,0.026195066681896723
1311,0.18797543285326923,0.02619485257142624
1312,0.18796717819124145,0.026194354203848354
1313,0.1879632370094098,0.026192629310383523
1314,0.1879603212363092,0.026191568925438558
1315,0.18794965918200063,0.026196387307285265
1316,0.18794223456776676,0.026194649302926733
1317,0.18793519703529685,0.026194590381011188
1318,0.18793067853640608,0.026195130215862564
1319,0.187924750294087,0.02619577479939646
1320,0.18792096176194611,0.026195781824422643
1321,0.18791603454313033,0.026195261064210742
1322,0.18790730185981658,0.02619446388960802
1323,0.1878985946953506,0.02619524598503777
1324,0.18789395804013523,0.02619475468875373
1325,0.1878850495142231,0.02619539970401071
1326,0.18787975469176155,0.026194826175506097
1327,0.18787528170992868,0.02619381903891818
1328,0.18786538623988472,0.02619353676508055
1329,0.18785785821409162,0.026192770735097758
1330,0.18785203479096588,0.02619160662523661
1331,0.18784469309403154,0.02619277412167386
1332,0.1878402590121572,0.02619100291282545
1333,0.18782771954043903,0.026192198891077798
1334,0.1878237608218528,0.026190569155722484
1335,0.18781841730461793,0.02619109509687519
1336,0.18780997490090923,0.026191091021110748
1337,0.18780132041054748,0.026189766830511947
1338,0.18779333365323797,0.026193424809438676
1339,0.18778749037123696,0.026192320590640472
1340,0.18777936901617642,0.026192256815330914
1341,0.18777035100156764,0.026191385658306282
1342,0.18776263748642108,0.026191656207027156
1343,0.18775658423438038,0.026190118160905773
1344,0.18774952672745546,0.026189763124111483
1345,0.18774448223972068,0.02618987427215937
1346,0.18773799121807536,0.02618983904709564
1347,0.18773295153959701,0.026192181656767417
1348,0.18772877634379867,0.02619039939562415
1349,0.18772418770773233,0.02619054857166624
1350,0.1877161927830365,0.02619222740106734
1351,0.1877091782231091,0.02619232369214309
1352,0.18770088908634489,0.026193154036369293
1353,0.1876953454408344,0.026191646699466376
1354,0.18769034904655768,0.026189931021603215
1355,0.18768500159463408,0.02619049618832242
1356,0.18768037026830933,0.026188334196334928
1357,0.18767885790688982,0.02618723264911227
1358,0.18767177518722147,0.02618706325231474
1359,0.18766579740467815,0.02618791530816883
1360,0.18765985266483637,0.026191829945323243
1361,0.18765500461556486,0.026190688902811517
1362,0.1876452387160899,0.026190773659166472
1363,0.1876376813335398,0.02618962192573121
1364,0.1876304734057668,0.026188513759286637
1365,0.18762290881854657,0.026187204803779247
1366,0.18761837547821408,0.02618922381327673
1367,0.18761325802069767,0.026187596760318104
1368,0.18760770538732238,0.026185733575499803
1369,0.18760010489388812,0.026184283903992543
1370,0.1875922666719701,0.026183159416424528
1371,0.18758795802713263,0.026181648326094657
1372,0.187579047182918,0.026183929805676028
1373,0.18757295393760232,0.026183762399608013
1374,0.18756832229289294,0.026183150625223413
1375,0.18756356695132298,0.026184966841732552
1376,0.1875559596827857,0.02618510405534079
1377,0.18755226968910851,0.02618491573891945
1378,0.1875441135732737,0.026184467112211868
1379,0.18754010130184628,0.02618318031229257
1380,0.18753418981216363,0.0261830844199738
1381,0.18752947673326825,0.02618200298536404
1382,0.18752242910069433,0.02618197525829607
1383,0.18751769155823247,0.026182042325376558
1384,0.18751390083991648,0.026182656520763476
1385,0.18750668949246121,0.026182784105561612
1386,0.18750046021569905,0.026184035975701275
1387,0.18749077940220985,0.026183790752258945
1388,0.18748699495924287,0.026183330153072615
1389,0.18748344481937435,0.026183400008316152
1390,0.1874789874580634,0.026183177143426276
1391,0.1874763065710141,0.026183363596834704
1392,0.18747120551880633,0.02618312047627259
1393,0.18746579354060722,0.026183491100200133
1394,0.18745974653873348,0.026184316042624993
1395,0.18745419930833732,0.026184029938348907
1396,0.18745138882167564,0.026184742166488133
1397,0.1874433702439433,0.026187994895782572
1398,0.18743411156799145,0.02618777017870806
1399,0.18743177073186107,0.026186800482125062
1400,0.1874261043433568,0.02618576293208304
1401,0.18742051260604115,0.026187473175925208
1402,0.18741447053221766,0.026188197234226294
1403,0.1874073042402879,0.026189000999511
1404,0.1874023873052215,0.026186955055570792
1405,0.18739917518658764,0.026185547799242412
1406,0.1873967202686122,0.026185309463648034
1407,0.18738948990002927,0.026184040527266743
1408,0.18738376725369893,0.02618303908433754
1409,0.1873759477360866,0.026182878451415804
1410,0.18736968208906887,0.02618233047324472
1411,0.18735940609266452,0.026183863718069633
1412,0.18735429042086035,0.026182501916078214
1413,0.18734909826651322,0.026182592707657448
1414,0.18734181846967182,0.026181067141043565
1415,0.18733781347689177,0.026180073930409272
1416,0.18733046069225023,0.026178436429193295
1417,0.18732512426246398,0.026179465029665158
1418,0.1873220690240645,0.02617806883120673
1419,0.18731549430528863,0.026177770074896075
1420,0.1873068846442742,0.0261782953661405
1421,0.1872973944406449,0.026178893353652272
1422,0.1872931158260316,0.026178232816692223
1423,0.1872884564217839,0.02617816682434713
1424,0.18728157574030124,0.02618000330978968
1425,0.18727741779694815,0.02618232790459674
1426,0.18727155901628778,0.026181967625003924
1427,0.18726547599375354,0.02618015281700323
1428,0.187259003007893,0.026179692377691362
1429,0.1872548846243497,0.02617918069901441
1430,0.18725022157782256,0.02617731092947329
1431,0.187243008454769,0.026177359018565362
1432,0.1872360568440003,0.026176794955901042
1433,0.18723114256558196,0.026175490447059475
1434,0.1872241773244289,0.02617634921428776
1435,0.18721836259076657,0.026175192045141057
1436,0.187212046284041,0.02617518788254223
1437,0.18720394578489932,0.026174808070965196
1438,0.18719603986017821,0.02617467881152703
1439,0.1871897469465321,0.026174277418588326
1440,0.18718463528631166,0.026175642313083607
1441,0.1871742599011653,0.02617596162091068
1442,0.18716743855292312,0.026177256814252103
1443,0.1871616706867904,0.026177394057722486
1444,0.18715943128044654,0.026176201809129166
1445,0.18715425582913978,0.026174908742580404
1446,0.1871515571066379,0.026174865686541187
1447,0.18714708509470648,0.02617343541479718
1448,0.18714001645790201,0.02617344244846116
1449,0.18713369860480433,0.026172767403690927
1450,0.1871327331880933,0.02617394300820246
1451,0.1871243679863352,0.02617384075742696
1452,0.18711749815308334,0.02617487682381507
1453,0.18711117862011908,0.02617445609385033
1454,0.18710527213032738,0.026174040993794397
1455,0.18710142486513928,0.026172923198135863
1456,0.1870976336565871,0.026172526811099748
1457,0.18708994020565625,0.026173228878205536
1458,0.1870843591122104,0.02617248733931814
1459,0.18707835627282857,0.026171083160325154
1460,0.18707395007568345,0.026169802869012746
1461,0.18706903298893696,0.026169111066558014
1462,0.1870650457041644,0.026168581192379706
1463,0.18705866587748418,0.02616834797894591
1464,0.1870543108970833,0.026168116313239505
1465,0.18704630958956645,0.02616807135961236
1466,0.18703965078857904,0.0261690256111206
1467,0.1870358454966538,0.026167313243947807
1468,0.18703300641856033,0.026165549410102688
1469,0.18702992190858775,0.02616393593553582
1470,0.18702619934130332,0.02616298997387086
1471,0.18701917439082819,0.026162424403900854
1472,0.18701211728803227,0.026161841930113814
1473,0.18700546020720105,0.026161789285400062
1474,0.18699916971451483,0.02616169038912558
1475,0.18699406678542188,0.026160942686853678
1476,0.18698668411776914,0.026162804447500857
1477,0.1869803360581253,0.026162562410454993
1478,0.18697177222848393,0.026162308379213156
1479,0.1869658914968011,0.026162100168166152
1480,0.1869632539127426,0.0261610053243906
1481,0.18695875118843283,0.02616030492489496
1482,0.18695390560319664,0.02615996153835004
1483,0.18694702402116375,0.026160013071294643
1484,0.18694169320871803,0.026159067705499806
1485,0.18693867686882926,0.02615930929425234
1486,0.18693238875424398,0.026158937556271827
1487,0.1869256926637363,0.026159486682906897
1488,0.18691447711493048,0.026159541791119876
1489,0.18690830583557577,0.02615851759909563
1490,0.1868993118209334,0.02615765572025331
1491,0.18689342338052345,0.026157123944829046
1492,0.1868889984481677,0.026156169024266544
1493,0.18688295247128187,0.026156095723142026
1494,0.18687689974688104,0.02615471509974549
1495,0.18687094232591894,0.026156015451515396
1496,0.186866291513818,0.026155277138973077
1497,0.1868600376392608,0.026154945725582673
1498,0.1868547373928395,0.026154238599458344
1499,0.18684854142041157,0.02615463056960088
1500,0.18684043798881547,0.026154934288074916
1501,0.1868355451398585,0.026153726523376556
1502,0.1868301545618571,0.02615211389295523
1503,0.18682420567290353,0.026152415672433132
1504,0.18681829776539766,0.02615101047838437
1505,0.18681245226357787,0.026151103044753102
1506,0.18680685627606403,0.0261504023867784
1507,0.18679730107276452,0.026153436087617315
1508,0.18679326446507946,0.02615220805381903
1509,0.18678812470950332,0.02615304511089274
1510,0.18678209563335502,0.02615131418511977
1511,0.1867774137977602,0.026150074663542935
1512,0.186769613462411,0.02615208301923398
1513,0.18676461158236154,0.026151601202645078
1514,0.18675958132823675,0.026151962481461274
1515,0.18675233074468015,0.026150470177383
1516,0.18674800739620004,0.02615075747618989
1517,0.18674573150697307,0.02615235990909347
1518,0.18673856081535326,0.026151609606579317
1519,0.18673416899347844,0.026150572280667188
1520,0.18672962600571252,0.026150417935154602
1521,0.18672399186806485,0.026150009980091704
1522,0.18671683975343006,0.02614968265115195
1523,0.18671315101386457,0.026149609132480496
1524,0.1867090270317024,0.026148451197729395
1525,0.1867050611554835,0.026147513804410754
1526,0.1866997466055889,0.026146774738562032
1527,0.1866967605303163,0.02614635227333147
1528,0.1866911525772875,0.026147315339756068
1529,0.18668519028833858,0.02614620168043257
1530,0.1866786574520593,0.026146243584246942
1531,0.18667467588324108,0.026145916876933118
1532,0.186667409871195,0.026145166522918158
1533,0.1866604682202784,0.026143708511921025
1534,0.1866544150873656,0.026143445527653263
1535,0.18665100945880353,0.02614289746983241
1536,0.18664684442521023,0.026141778605266106
1537,0.1866385534146032,0.02614139867154211
1538,0.18663371019687341,0.02614087562311875
1539,0.18662696686265784,0.02613944733022146
1540,0.18661838934559144,0.026140622943557942
1541,0.1866166182421391,0.026138331252545312
1542,0.18661093270473383,0.026136757615089098
1543,0.1866046599846924,0.026138195068766912
1544,0.18660028585846328,0.02613673366729841
1545,0.18659580314579605,0.026135262455205782
1546,0.18658955381639017,0.026134957963566727
1547,0.18658158599478947,0.026136026838251333
1548,0.18658000774877753,0.026135003950614653
1549,0.18657516767199483,0.026134189148371872
1550,0.18657074683655614,0.026134168187308838
1551,0.1865667444919849,0.02613347091715783
1552,0.18655557759564,0.026135178643031064
1553,0.18654758271705757,0.026135254721372337
1554,0.18654140253140272,0.026135771788495746
1555,0.18653678166220228,0.026134478826406404
1556,0.18653120614205695,0.026133276791318605
1557,0.1865256719261895,0.02613290011424387
1558,0.1865205740386739,0.026132983871342684
1559,0.1865162782174259,0.026132732010087555
1560,0.1865124190846575,0.026131882129065604
1561,0.18650658529734268,0.026130359555592703
1562,0.18650514796522222,0.026130004099224273
1563,0.1864999657184847,0.026129138425010287
1564,0.18649171465541264,0.026129017005046024
1565,0.1864885322129593,0.026128265911725616
1566,0.18648603946800116,0.026129771056289598
1567,0.186483913279697,0.026128987969372616
1568,0.18647721289150818,0.026129850518035094
1569,0.18647255502647098,0.026130254648067303
1570,0.18646745558822833,0.02612976142618775
1571,0.18646113298248895,0.02612902665423894
1572,0.18645623691038432,0.026128726292027907
1573,0.18645306552354007,0.026127215863660746
1574,0.18644924364176022,0.026126894207214757
1575,0.18644404812095855,0.026126342434246275
1576,0.18643347930050175,0.026130203276463773
1577,0.18642658848830693,0.026131126895444893
1578,0.18642152544518084,0.026129653066747905
1579,0.18641552930714236,0.02612939773657716
1580,0.18640953099100238,0.02612955350604806
1581,0.18640364369954068,0.02612939182128901
1582,0.1863993480311428,0.02612815951538988
1583,0.18639494424042186,0.026127432545691696
1584,0.18638853831687086,0.02612789058170127
1585,0.18638539673471066,0.02612726230471542
1586,0.18637945643668258,0.026127199480505375
1587,0.1863749009976447,0.026126781542336577
1588,0.18636397146711392,0.02612838498935827
1589,0.1863594582331867,0.02612717009724821
1590,0.1863516717771739,0.02612650631163164
1591,0.18634384769988416,0.026127967248919772
1592,0.18633695970795378,0.02612757081587852
1593,0.18633365671585814,0.02612759631548698
1594,0.1863274669456153,0.026127343346202498
1595,0.1863201723113907,0.026127523597318337
1596,0.18631101863915728,0.026128527146334814
1597,0.18630521769997085,0.026128185201444366
1598,0.18630046231608371,0.026127660696766655
1599,0.18629417689328603,0.02612832308675275
1600,0.18628502453435822,0.026129925304128523
1601,0.18628066373255,0.0261303321094605
1602,0.18627448541483088,0.026129059428156156
1603,0.18626928255021427,0.026129129195915972
1604,0.18626510890247236,0.026130040612381646
1605,0.18625948433095113,0.02612950601333346
1606,0.18625544860248353,0.026128507872234703
1607,0.1862513500816197,0.026127705254467146
1608,0.186245531177799,0.02612693335179772
1609,0.1862373394478302,0.02612908310194666
1610,0.18623186600546932,0.026128410397231287
1611,0.18622650470773233,0.026128670892357306
1612,0.1862193649796181,0.026128308002647968
1613,0.1862116777197352,0.026127707841294125
1614,0.18620449426167957,0.02612845504332546
1615,0.18619909509369792,0.02612900499166434
1616,0.18619584862442023,0.026130128414327377
1617,0.18618956365476008,0.0261293493836775
1618,0.18618549027220094,0.026128795244223915
1619,0.1861766120582648,0.026129983283890636
1620,0.18617105878412704,0.026129479936332935
1621,0.18616750793567477,0.026129501721941346
1622,0.18616538441590158,0.026128895129342692
1623,0.1861596957055454,0.026128560280518933
1624,0.18614998160143378,0.026129233685397657
1625,0.18614491392091187,0.02612953135391706
1626,0.18614030288819433,0.026129125563205548
1627,0.18613473379233308,0.026128233053984574
1628,0.18612957746853356,0.02612706210505847
1629,0.18612434724874927,0.026125897839682624
1630,0.18611836145705402,0.02612544447810028
1631,0.18611581947604985,0.026125304335645135
1632,0.18610934525399317,0.026123813889632804
1633,0.18609966474909378,0.02612702930789231
1634,0.18609582614278106,0.02612688686137684
1635,0.186089695478259,0.026126132633519115
1636,0.18608425241681598,0.02612826293862411
1637,0.18607701865439794,0.0261274534858638
1638,0.1860713540206079,0.026129199517733685
1639,0.18606669361086497,0.026128567245258635
1640,0.18605926574619686,0.026128194847386856
1641,0.1860543804271138,0.026127991982902853
1642,0.18604873500233401,0.026126759870402038
1643,0.18604304903868654,0.026126335517568357
1644,0.18603864248222057,0.02612571437872956
1645,0.18603500202419515,0.026124855876409926
1646,0.18603173334320994,0.026123930782848706
1647,0.18602733991777964,0.026123279612170064
1648,0.18602061084894791,0.026124153650451964
1649,0.1860132461699941,0.026123794459198463
1650,0.18600684343323665,0.02612224733109032
1651,0.18600057955792354,0.02612239671591544
1652,0.18599497644575722,0.026120985805317347
1653,0.1859881688025627,0.026121621341769274
1654,0.18598387944997788,0.026120565367643792
1655,0.1859785577628988,0.026119665520701572
1656,0.18597487419905906,0.026118547813536428
1657,0.1859691329379284,0.026118888928303788
1658,0.1859633536250362,0.026118897805712915
1659,0.18595624953490628,0.02612049617658298
1660,0.1859497583818069,0.026120775911756922
1661,0.18594414863228556,0.02611961571263508
1662,0.18593580830041762,0.026119718109697983
1663,0.18593080104687001,0.026118259504690922
1664,0.18592547303683804,0.02611799083600746
1665,0.18592277423748793,0.026116879482907186
1666,0.18591734515121322,0.026116082748209434
1667,0.18591229922804847,0.026115501846439574
1668,0.18590321624688305,0.026117779797451716
1669,0.1858969573188663,0.026118397057418474
1670,0.1858927986922561,0.026117889269409267
1671,0.18588956505693147,0.02611715308229196
1672,0.18588274629904655,0.02611748548606274
1673,0.1858782494443048,0.026116710425496344
1674,0.18587132556985428,0.026117408983669613
1675,0.1858680890797812,0.026116132818312498
1676,0.18586097442096552,0.02611455621106047
1677,0.1858584777493008,0.02611359476796801
1678,0.1858546041198042,0.02611218355752149
1679,0.1858471296961164,0.026111588460847285
1680,0.1858419626374195,0.026110927600621656
1681,0.185835595979238,0.026110657080617383
1682,0.18583146354177713,0.026110623697814552
1683,0.18582774498824062,0.026111010765364873
1684,0.185822009282178,0.02611068590908209
1685,0.185816767728329,0.026111463201230232
1686,0.18581085067411088,0.02611218273651949
