episode,rmse_mean,rmse_se
702,0.28362403803038216,0.06397993497992212
703,0.2833079805864955,0.06386109259335811
704,0.28329431231456687,0.06384994753964972
705,0.283267733097742,0.0638472326552916
706,0.283232110580453,0.06386671567220206
707,0.2832170551908702,0.06387759837096293
708,0.28318269979412486,0.06387836278638404
709,0.28317663339106575,0.06386807723978298
710,0.28320585168534457,0.06387507892541171
711,0.283195862144875,0.06387072470609927
712,0.2831677631931872,0.0638794203835172
713,0.2830378446661194,0.0637679222297437
714,0.2830512722114391,0.06376760270229556
715,0.28300432238779605,0.06377950514456764
716,0.28302925758732894,0.06381775035838584
717,0.28300901991515187,0.06381934229218932
718,0.28301537405608074,0.06381684855908688
719,0.2829826207359441,0.0637969744198552
720,0.28292725253987355,0.06378262023036188
721,0.2827467910356108,0.06373077082509397
722,0.28272368147580257,0.06372959898759849
723,0.28276879287368656,0.06374240270317602
724,0.28275731973161367,0.06374615885532013
725,0.28266081490859074,0.06366650363986272
726,0.2825744714653064,0.06356171448416831
727,0.28255133325198606,0.0635557725314289
728,0.2825585827935255,0.06354635606439736
729,0.2825557449220522,0.06354877875766807
730,0.28255073314868684,0.06355535292850924
731,0.282534632997004,0.06356820308611133
732,0.2824166948296565,0.06354489029149002
733,0.28238304386667035,0.06351473526088358
734,0.28233844468038816,0.0634950670104902
735,0.28228739659407237,0.06348107433687947
736,0.2822753206647442,0.06348626502264791
737,0.2821576467901579,0.06340607155466191
738,0.28216552037809933,0.06341044253438646
739,0.28206035072856206,0.06338902709282827
740,0.2819885524133939,0.06337644639944276
741,0.2820293617596493,0.06340891542590373
742,0.2820003199508029,0.06339623165844634
743,0.28181680901953043,0.06338615690343115
744,0.28173834879731396,0.06339456301957416
745,0.28169124960042,0.06342625669954567
746,0.2816995162443261,0.06343326291416383
747,0.2816447727791968,0.06338910356641436
748,0.28168408054381844,0.0634013606183074
749,0.28153661628596505,0.06329639437533201
750,0.281571559781906,0.06329832692462634
751,0.2815831888376973,0.06332484179739535
752,0.2815845571320632,0.0633248404022744
753,0.2816425544417367,0.06337358788695725
754,0.28163067834145844,0.0633601041378886
755,0.2816281795673535,0.06336130000960044
756,0.2815415879411452,0.06338811331005834
757,0.281550325625312,0.06338734424859914
758,0.28151207490237484,0.06336430443934561
759,0.28147103610746244,0.06333291369731064
760,0.28150073974358725,0.06331958282056521
761,0.2814441489793752,0.06332836718584216
762,0.2813786417038838,0.06331933047476478
763,0.28137828294795525,0.06331895962527129
764,0.28132501325364245,0.06329921854925842
765,0.28125793483034406,0.06330966497215801
766,0.28128245093639526,0.063313581896789
767,0.28126524269835,0.0633191396459243
768,0.2811967621277126,0.06328455880904298
769,0.28124110488627074,0.06331249067620306
770,0.2811362845000565,0.06325625660878968
771,0.2810903018498838,0.06324987054407731
772,0.2810812260390074,0.06325546617819836
773,0.2810831994928885,0.06326168154125192
774,0.28096726087988494,0.063278002387765
775,0.2809267703985506,0.0632489705162306
776,0.28092345891483805,0.0632490432807639
777,0.28079332100856635,0.06319002911746646
778,0.2808091600808837,0.06320192316457542
779,0.2808032545405138,0.06320705191336976
780,0.28069022546394884,0.06319437058896747
781,0.2806597189467145,0.06317914135821444
782,0.2806175818061537,0.06318742427905592
783,0.28053215927205466,0.06312896270404075
784,0.28052874700661945,0.06313065520982096
785,0.2804529173557991,0.06314786904318877
786,0.2803514363246902,0.06309248543729112
787,0.28029655034540013,0.06310384252081755
788,0.2802837663752168,0.06309975951848878
789,0.2802264275203065,0.06310990118180324
790,0.28015199177068756,0.06311100344776553
791,0.2801325450104364,0.06310573399226158
792,0.2801247900962311,0.06310487048055921
793,0.2800366797579182,0.06309480448119495
794,0.28008947208173685,0.06311097249586853
795,0.28002383229292327,0.06308868218901559
796,0.2799745865980242,0.06307473984076543
797,0.27994894045945873,0.06307174808374921
798,0.27981448121401115,0.06310763924956705
799,0.2798032050632138,0.06309158403241409
800,0.2797584736420323,0.0630491250784005
801,0.2797161791035753,0.06303524599043964
802,0.2797106061783965,0.06303792658503712
803,0.2797091396479222,0.06304403859791688
804,0.2796576251610395,0.06305158371339764
805,0.279544788275068,0.06300165589211558
806,0.27954584268022586,0.06300078590704021
807,0.27954634560200226,0.06300659300767528
808,0.2795009511696494,0.06299527286980885
809,0.2794640230452574,0.06299044887120787
810,0.27926840004368875,0.06300726689961317
811,0.2792907509664744,0.06300768124019529
812,0.2792969040965863,0.06301280998259225
813,0.2793274068526467,0.06301906365087238
814,0.2793192746510439,0.06301535887766505
815,0.279302232484051,0.0630220914344109
816,0.2793178239330235,0.06301044403270303
817,0.27933888455349754,0.06302958982534501
818,0.27923329743633885,0.06300295577873982
819,0.27920641748813574,0.0629981357700508
820,0.2792135475021037,0.06302746696403984
821,0.2791955971977019,0.06301852749703502
822,0.27922278631579533,0.06303091386761529
823,0.2791849601111998,0.06303516946102446
824,0.27914143247660766,0.06300526016327483
825,0.27910565818441246,0.06299556839824752
826,0.27909491800674935,0.06299252578470622
827,0.27907452310213493,0.06298223962288906
828,0.2790759535089017,0.06298172977462126
829,0.27905267198305034,0.06294267702420701
830,0.27879769443233016,0.06283697167951927
831,0.27873044550562237,0.06282235506810976
832,0.27865178638259336,0.06281184377998723
833,0.2785746106603906,0.06283853014742799
834,0.278535011420305,0.06284473322633352
835,0.2785167943375964,0.06284805385052004
836,0.2784215923124794,0.06278907665132515
837,0.2784003703334051,0.06281194210813157
838,0.27839256386375666,0.0628189160786918
839,0.27837045443295194,0.06282560296533449
840,0.2783010305337716,0.06284730000743692
841,0.2782778447882965,0.06283645389174156
842,0.2782707720231769,0.06283939887621795
843,0.27826322806243853,0.06282079322922454
844,0.27824021943781985,0.06280386275678601
845,0.2782324151848403,0.06279652844766338
846,0.27809255230401353,0.06274457356961571
847,0.2780795143243389,0.062751822156412
848,0.27807273599437554,0.06276100332126204
849,0.27805848034093605,0.06275881279498222
850,0.2780493358885305,0.06275909850262533
851,0.27799364317851644,0.06276768831073419
852,0.2779541938177873,0.06275291685122107
853,0.27795895911476826,0.0627647889116006
854,0.2779308454764988,0.06274498992710316
855,0.2779246792068726,0.06274517390262477
856,0.2779225804610469,0.06274852892305233
857,0.2778982632159213,0.06275350566987732
858,0.2778431366087174,0.06271018708010244
859,0.27783655826382725,0.06270643313712872
860,0.27786417572972744,0.06272900560851241
861,0.277845622760665,0.06272352895994986
862,0.27786506479698986,0.06273625258616881
863,0.27779144639837083,0.06271663839420924
864,0.27780160719959557,0.06271457040099299
865,0.2777295872802545,0.06270167473990455
866,0.27770341093215034,0.06267573903432495
867,0.2776180431855237,0.0626298309357756
868,0.27763963294139415,0.06263437343523363
869,0.2776253490657585,0.06261742366667701
870,0.2776490754872988,0.06259944151710996
871,0.27764601251857257,0.06261007896508083
872,0.2776155388621855,0.0625916399709255
873,0.27761050357422995,0.062603213006438
874,0.277616387663143,0.06261125319671648
875,0.2774766514111665,0.06255538125098511
876,0.27747364944752395,0.06255857285609978
877,0.27745955083744034,0.06253684416699662
878,0.27729286344883003,0.062494180325611055
879,0.27729673314735903,0.062496387639763916
880,0.2772921035679735,0.06249682744365438
881,0.27726868901868656,0.06248838813157499
882,0.27708746068607965,0.06252238344253865
883,0.27705713280747946,0.06251855837191661
884,0.2769631629410261,0.06250789185253482
885,0.27695278587980743,0.06250828454605678
886,0.27693278220138134,0.06249941183755957
887,0.2769103499427005,0.06251402801355067
888,0.2768474303785866,0.062472383279037244
889,0.27682150087804264,0.06245785728596551
890,0.27674932708942085,0.06243108245236966
891,0.27667482006945054,0.062412812928402756
892,0.2766959020835487,0.06243654683209672
893,0.2766754414160849,0.06243093265750218
894,0.2766639769050431,0.06244685076878681
895,0.27666221060059765,0.06244690395069804
896,0.27669867314591823,0.06246095876310827
897,0.2766381157457324,0.06240939114563192
898,0.2765869352513469,0.06237840056528154
899,0.27656159316270246,0.0623620284585272
900,0.27643789499732263,0.06227310043182226
901,0.2764072884831392,0.06224667587167975
902,0.27641866696719636,0.062255851380305996
903,0.27646138508618434,0.06228763000977202
904,0.27647559364948715,0.062253824558287214
905,0.2764717632183391,0.06226031117149783
906,0.27643770725264993,0.06224696946481731
907,0.2763915607075525,0.06225447902450679
908,0.2764045030687043,0.062263409594126934
909,0.2763950419420211,0.062265141565968476
910,0.2764128128710146,0.062260392492455664
911,0.27640689435238974,0.062255960030083754
912,0.2763817979015413,0.06226344640900746
913,0.27633914168741586,0.06224941167325058
914,0.2762775093504489,0.062262256712256346
915,0.27624304101583286,0.06224279241419052
916,0.2762314286595927,0.06224001234510561
917,0.27625577891523617,0.062256288580345195
918,0.2762429432578501,0.06224499764222652
919,0.2762254095607807,0.062259864374587956
920,0.276204279933049,0.06226972114246978
921,0.27621530780867454,0.06227535363321048
922,0.2761852240768881,0.06229663901800774
923,0.27615539346346896,0.0622612982432934
924,0.276148508834701,0.062263424595423236
925,0.2761352327798825,0.062268176732297474
926,0.27609578887660186,0.062273319574402713
927,0.27607325058781845,0.0622578322025372
928,0.2760807049822997,0.06226348009889842
929,0.27607165021031,0.06226143165310202
930,0.2760218049170352,0.06227047429369167
931,0.276064121837028,0.062299883122976636
932,0.27602877159935907,0.062284323106014894
933,0.27601784972179416,0.06228293091024883
934,0.2759766347439872,0.06225320335536567
935,0.2759739164631739,0.06225169133624232
936,0.2759718709431275,0.06225214639491171
937,0.27593821047866973,0.06223524001221275
938,0.2759346421179871,0.06223524447350043
939,0.27592413371600605,0.062240912638408155
940,0.27588498116557536,0.06223850153717287
941,0.2758468947508263,0.0622303923777341
942,0.27583484166988226,0.062224050801119764
943,0.2758045042696092,0.06222376998391957
944,0.2757867657104333,0.06221299232267745
945,0.27576825074593087,0.062210422525399656
946,0.2757793541132483,0.0622159115582268
947,0.2757837040144025,0.062243451304487
948,0.27577072202028186,0.06224604421327525
949,0.2757215914549641,0.06222949501151592
950,0.2757115545562849,0.062230881609592066
951,0.2756739012125697,0.06222578727624621
952,0.27571762414191753,0.062240959054169716
953,0.27570609090601195,0.06226573559280258
954,0.2756536103336494,0.06226561414099129
955,0.2756552083968149,0.06226678994258725
956,0.27562202796163715,0.062261776556591854
957,0.275579725537425,0.06223845308100849
958,0.275542182152536,0.06223021420717573
959,0.2755452735853397,0.06223774883018053
960,0.2755221403959646,0.06222739076310893
961,0.275441777091068,0.06219523789097537
962,0.27543301981049206,0.06221186448821356
963,0.2754328220754569,0.062211030743457976
964,0.2754085607914979,0.0622158515766521
965,0.2753670201795733,0.06220709494385398
966,0.2753576818966015,0.06221236616029736
967,0.2753470229351718,0.062217948742072635
968,0.27530082352578156,0.06220849918715386
969,0.27515325104161503,0.06216020453405254
970,0.27516615847542847,0.06217851443151856
971,0.27514052875580425,0.06217810474847485
972,0.27516106190230644,0.062194525333242504
973,0.275148134451041,0.06222283937361378
974,0.2751348936668152,0.062218730649684015
975,0.27516968816852827,0.06222569298756951
976,0.27519855055494163,0.06222930495828485
977,0.2751632627499542,0.06223356787663552
978,0.27517187349361993,0.062239341909963594
979,0.27514001802110116,0.06225566923331813
980,0.2751097537191284,0.062265561590869656
981,0.2751165802041295,0.062262986237943824
982,0.27510698066554057,0.06225842785673503
983,0.27504410500983,0.062207100757281385
984,0.2749987730432831,0.06218065436187119
985,0.27494406279574285,0.06220905279839304
986,0.27494749565529897,0.06221930201404663
987,0.27494662073188564,0.06222098778976943
988,0.2749417021862043,0.062224785231316145
989,0.2749775621124471,0.06224157098108469
990,0.27495650413192835,0.0622214039182392
991,0.27491355511134186,0.06223712715196314
992,0.2749321828037209,0.06225507314666067
993,0.2749075222899565,0.06222891210489681
994,0.2749341787635561,0.06226507789517204
995,0.2749270488772726,0.06225944125581927
996,0.2749191171315327,0.06226239019451314
997,0.27486510844135187,0.062251987202894564
998,0.2748154968860841,0.062271324521245904
999,0.27480473320869603,0.06227834082596807
1000,0.2747669676377462,0.06227757826006627
