episode,rmse_mean,rmse_se
1204,0.05403723163333078,0.016514312419338623
1205,0.05423282755547036,0.016541822236149528
1206,0.05411753134842553,0.016463203446262103
1207,0.05420264314752149,0.016484041299363622
1208,0.05429633195632625,0.016534093297485647
1209,0.05447769073072902,0.016590609620168218
1210,0.054477231385976044,0.016608894610047626
1211,0.054301376921015033,0.016595323992915426
1212,0.054249651801211586,0.016633803211581595
1213,0.05431643935962096,0.016679889657543915
1214,0.054242473722541665,0.016642533813557164
1215,0.054027993485107784,0.01666951197593248
1216,0.053973202941020745,0.016495310371071402
1217,0.05373107563184139,0.01657281811251119
1218,0.05375098309502363,0.01652175730984607
1219,0.053894167823813885,0.01661804767544134
1220,0.05376966815898717,0.01667295160849497
1221,0.0535397282959902,0.01671911665487308
1222,0.05315117797379617,0.01682242459642026
1223,0.053099365947144705,0.016939715033169895
1224,0.05332627134388057,0.016887945090918965
1225,0.053356850050586865,0.01674306832095167
1226,0.05344931007566056,0.01668163165315366
1227,0.05355271037934599,0.016710411971569458
1228,0.05353091059759378,0.016746534897655655
1229,0.053693738281366456,0.01646887281705599
1230,0.053627842123495105,0.01657614852306064
1231,0.05365160502891773,0.016533257163748073
1232,0.053694826686509226,0.016452862950689994
1233,0.053664811756393996,0.01658816384472632
1234,0.05365597802520974,0.016562519773879604
1235,0.053868242624772335,0.016557845689608865
1236,0.053799687341037794,0.016590984329485345
1237,0.053955775680246044,0.01656421594778693
1238,0.054124864200365684,0.01640664438947817
1239,0.053928945166850095,0.016319689501664958
1240,0.05382819999934775,0.01637731584499118
1241,0.05380744804398071,0.016346167115684894
1242,0.05388800923137027,0.016425125927321343
1243,0.05391705628343826,0.016408723453726643
1244,0.0540960722031408,0.01642991248898327
1245,0.054103150146175095,0.016404390973595705
1246,0.05402086022644659,0.01647397258336379
1247,0.05408473968973367,0.01641417059873937
1248,0.05419855189425782,0.016514206337336773
1249,0.054240253890341816,0.01646707307965761
1250,0.05411615076454553,0.01642286148746436
1251,0.05389417518567412,0.01642921689550499
1252,0.053680220470517084,0.016341617460471275
1253,0.05338990160624252,0.01620611377884141
1254,0.053349942425432686,0.016303952592679933
1255,0.05355245438260697,0.01635519856793539
1256,0.05347581876663641,0.016506186436189726
1257,0.0534173657133508,0.01669869696685064
1258,0.053242191179876774,0.016609695515009387
1259,0.05330514375503328,0.016733985476036124
1260,0.053510026421742095,0.016863161750462454
1261,0.0533599562838649,0.016937676976690276
1262,0.05360713681499366,0.016906986681016083
1263,0.053336112842087814,0.016881369580904405
1264,0.05326880020296537,0.016842147112276835
1265,0.053237157045834774,0.016919229673491572
1266,0.05296291195593368,0.0168984668502207
1267,0.05265577549700671,0.016916106394231113
1268,0.052228557814123985,0.017003619791467965
1269,0.05227223593323529,0.017083804501818012
1270,0.05229034472714176,0.017098883778736213
1271,0.052140318838154134,0.017093458028083285
1272,0.05214682608415381,0.017200750321028944
1273,0.05237759734789986,0.017147867316292146
1274,0.05258892519761038,0.017157016746855415
1275,0.052542244838277116,0.017171584927277758
1276,0.05230545868743567,0.017159550670758455
1277,0.05215513729925016,0.017021491969755723
1278,0.05258158111650009,0.017004233157330913
1279,0.05265598502040778,0.016995632521355247
1280,0.05279926738425651,0.016967331381710957
1281,0.0529060160605766,0.01691134762160444
1282,0.05255898601463397,0.016974552377638272
1283,0.052391465195831356,0.017005528242226443
1284,0.052288886824094064,0.016978581780709358
1285,0.05226054112984348,0.01712567109832835
1286,0.05247352218004623,0.017031681608166732
1287,0.05210335005233304,0.016948014979569267
1288,0.05206901961816958,0.017058872344190203
1289,0.05187942926242015,0.017058409899025212
1290,0.051809413840021315,0.01707581728118106
1291,0.05176117402598894,0.01697762817523483
1292,0.05186173691100886,0.01693302254642723
1293,0.052098277005229135,0.016987396554118836
1294,0.052125322516957326,0.016980010292665125
1295,0.05218163761372889,0.01695902517225581
1296,0.05225445191080201,0.01704948443271091
1297,0.05224053019931073,0.01701818608624882
1298,0.0520479072030028,0.016969868922313502
1299,0.052142522048090625,0.016986989431938694
1300,0.05220710349995059,0.016869271221137214
1301,0.05218511861044191,0.0168799814607042
1302,0.052198390561989993,0.0169287533141306
1303,0.052123680601748865,0.016842861543680664
1304,0.052102636293984185,0.016802966731049265
1305,0.05207559585013034,0.0169116932471892
1306,0.05214190348099237,0.016943237698736485
1307,0.052182837273768524,0.016891587666374615
1308,0.05217926786625676,0.016849431041976885
1309,0.052630422679748476,0.016841998672359665
1310,0.052759218740988434,0.016874365683326356
1311,0.05246067618935568,0.01686186955527327
1312,0.05256491669964134,0.01683766034507466
1313,0.05294724012222696,0.01686017136282918
1314,0.05296609193081311,0.016926509179938574
1315,0.05289596446752182,0.01689729701773944
1316,0.0529175721780482,0.016885733396302643
1317,0.052678465923151604,0.017000759191221418
1318,0.05268910912233058,0.01688595647902905
1319,0.05240085395453283,0.016987622039241743
1320,0.052459690242773804,0.0170294168999608
1321,0.05210328115819125,0.01697905851491671
1322,0.05225074545880337,0.01692302883149023
1323,0.0522432049272083,0.017024973472539104
1324,0.052306986004437686,0.0171805677082493
1325,0.05251359301833765,0.017187403299985155
1326,0.05252940565508448,0.0170448832692527
1327,0.052538279192093286,0.017073135268125535
1328,0.052792837518318245,0.016972603353288353
1329,0.05273757564845052,0.01692154367132496
1330,0.052520519595374335,0.016966402436490544
1331,0.052491419552591435,0.016842834085479024
1332,0.052351429999165165,0.016806208316382843
1333,0.05212321676772873,0.0167941183544677
1334,0.051817299959179185,0.01675786005118685
1335,0.05199661218961347,0.01665011726327094
1336,0.05204237906014877,0.01668576535467112
1337,0.05194130246898363,0.01651135444854289
1338,0.05163648346583619,0.016489301995767525
1339,0.05151646141910947,0.016431995184575294
1340,0.051438092505440056,0.016549478057703838
1341,0.051181096343206334,0.016499552042038935
1342,0.051398566421353244,0.016562853659915486
1343,0.05127195551287468,0.01653849263337133
1344,0.05102231156698602,0.01658023535610332
1345,0.0510868946187523,0.016475471819557223
1346,0.05102586636617492,0.016451877962918096
1347,0.050824225061831686,0.016563255223961158
1348,0.05073626702765821,0.016432837675090517
1349,0.05067997273147805,0.016404500744266016
1350,0.05096625864017377,0.016330729412743286
1351,0.05090010199900184,0.016338154753982738
1352,0.05097783067431174,0.016358405020140472
1353,0.05104329625074109,0.016304047133292164
1354,0.051128926927628215,0.01636118142891123
1355,0.051071801231510075,0.016413752326158965
1356,0.0506947257450888,0.01644186689446349
1357,0.05078377495746046,0.01646603032175346
1358,0.05087873613331125,0.01650569798887354
1359,0.051135035889340964,0.01633767498520875
1360,0.051442699427991324,0.016238808458655097
1361,0.05140112512338144,0.0162347808296023
1362,0.05148341730106785,0.016261686369507415
1363,0.051442612678611485,0.01625476156567293
1364,0.051555153005122076,0.016321193405145224
1365,0.051702209899780874,0.01642497959596752
1366,0.05165756029537818,0.01649041722173911
1367,0.0515132272703203,0.01650734127823649
1368,0.05148952903077789,0.016619035560328715
1369,0.05144311242091313,0.016486805299944268
1370,0.0512888641836224,0.016417113398855005
1371,0.051485556998178375,0.016260005918452388
1372,0.05132968923242918,0.016284742886604142
1373,0.051326917509030325,0.01636587159409309
1374,0.05146186556968052,0.016279263599735427
1375,0.05151064182679468,0.016218208816892666
1376,0.05127073698943753,0.01614184752539978
1377,0.051317188171889926,0.016265804136696
1378,0.05178125610909433,0.016122053554251486
1379,0.05178145599958865,0.016160305748860182
1380,0.05162854593065722,0.01604077516218692
1381,0.051602432193447324,0.016056084040818017
1382,0.051430125047677314,0.016141873373876375
1383,0.0517071801518594,0.016199314645171468
1384,0.051627929887422874,0.016296073917639486
1385,0.05171937638591838,0.016253646859781135
1386,0.05161909416087616,0.016284383500477957
1387,0.05173969244103447,0.016370003983078453
1388,0.05156296117254307,0.016332964619664686
1389,0.05164824313717533,0.016238678550181764
1390,0.051780038186098554,0.016306363739557867
1391,0.051739008821216334,0.016269528656515056
1392,0.05184233805594013,0.016375225402346337
1393,0.05191557734673907,0.016483085543009025
1394,0.052118739466955735,0.016257662620909583
1395,0.05205222399171409,0.016204886250362663
1396,0.052149316804003885,0.016343403033956497
1397,0.05216108595452081,0.01629986935031762
1398,0.0522448313150945,0.016342698005281455
1399,0.051948485010805,0.0163836186118526
1400,0.05160726619011948,0.016369472686241542
1401,0.051756809580559525,0.016485256967774035
1402,0.05171263062279986,0.016528414233028546
1403,0.051693174219937896,0.016452389471086917
1404,0.0514934968451017,0.016377508195782844
1405,0.051195018712134124,0.016414155085283978
1406,0.05107936006160672,0.01651685767362784
1407,0.05097473521372953,0.016445713564986218
1408,0.05107496741774512,0.016458105353892572
1409,0.051156653758663004,0.016506610850375567
1410,0.05126798472034512,0.016350543369904113
1411,0.05093953036688863,0.016271234327767708
1412,0.050816394309945855,0.01634735202218778
1413,0.05096696612179676,0.016414238173371516
1414,0.051011310643301264,0.016348387021204194
1415,0.05123251095957666,0.016361027493902357
1416,0.05113126023186894,0.01633287851865673
1417,0.051145288558622784,0.0163763507578448
1418,0.051253994874196775,0.016315932685147704
1419,0.05126861564562082,0.01639666172826804
1420,0.05105775206620222,0.016480084503237083
1421,0.05119798585743625,0.016458391568869687
1422,0.05095761420265995,0.016530681859328815
1423,0.05096300277385448,0.016480684008404033
1424,0.05093001557206843,0.016483920329454865
1425,0.051333451270323086,0.016423232883423705
1426,0.05147697389801065,0.01632527449445734
1427,0.051634364768658805,0.016252969019349476
1428,0.051691192069297634,0.01620142563916269
1429,0.051688786969140546,0.016297763154547774
1430,0.051649657019524106,0.0162750533663362
1431,0.051383955649615266,0.016305388828912394
1432,0.051423591456473225,0.01618702459976861
1433,0.051668565171473536,0.016230232245125695
1434,0.05193309411036038,0.016266807626098254
1435,0.0517977774955275,0.01611899740633578
1436,0.051644291351445396,0.016065325026423837
1437,0.05172985019334173,0.016138897962069458
1438,0.051797744417558966,0.016029381442515325
1439,0.052071686335707544,0.016111054546748837
1440,0.052138821407801385,0.01610163576998829
1441,0.0521373556931143,0.01631671374988372
1442,0.05197509052101503,0.016369238460716543
1443,0.05220637362245291,0.016478506239836842
1444,0.0523362524192611,0.016424090069915687
1445,0.0522768440770939,0.016337766943500354
1446,0.052508736319367866,0.01635130657880098
1447,0.05257083626594451,0.016217449739726966
1448,0.052568642596567086,0.01638861563674332
1449,0.0525618877035486,0.016355511790189386
1450,0.052456954868590366,0.01624523496122958
1451,0.0521793803930425,0.016216269383022605
1452,0.05200537112320075,0.016159386070094435
1453,0.051998313693902676,0.016057599840848202
1454,0.052155952661457936,0.01590934762458194
1455,0.0521748269583466,0.015862908182659795
1456,0.05239909066832188,0.01587440646795241
1457,0.05211014486645442,0.015852069378474068
1458,0.052065939820777896,0.01592786594562458
1459,0.05198494524631316,0.015911356120426715
1460,0.0520686295911814,0.015890920757838326
1461,0.05219233438536761,0.015835057081302444
1462,0.052351858862662484,0.01587455333776902
1463,0.05229566725459115,0.015939725371915545
1464,0.05240885119745091,0.015810508132968096
1465,0.05218213348598415,0.015728758280152157
1466,0.05216644314335085,0.015742048644817902
1467,0.05223348423871038,0.015768485533966176
1468,0.0524445644237133,0.015740688054468228
1469,0.052156361564779555,0.015804034281720458
1470,0.052191193487999964,0.015795591958600166
1471,0.052159157352610466,0.015720391818816716
1472,0.05217817462472193,0.01563316599551975
1473,0.051987338675534886,0.015716289576450257
1474,0.05188104815485643,0.015897470798887404
1475,0.05178179516054453,0.015804366284841685
1476,0.05184520885252578,0.015897923868991984
1477,0.05167161187304549,0.016003744160999065
1478,0.05171221014833508,0.016052267215198195
1479,0.05166750799484634,0.016035631874526928
1480,0.05180877341760119,0.015994432272914496
1481,0.05191899926602893,0.015992315642890463
1482,0.05177319845564643,0.01590380893572957
1483,0.051889729380894464,0.015842252043521417
1484,0.05169632306278484,0.015931173606131523
1485,0.051595728935833994,0.015983219333443398
1486,0.05150909116251876,0.01596500215663743
1487,0.05161104688065003,0.015984211042928315
1488,0.051662756107009954,0.015952824666645323
1489,0.05176643832948543,0.015821123917267463
1490,0.051692609524328234,0.015700985260793197
1491,0.05148166087288616,0.015750889102173867
1492,0.051122344507765226,0.015858766469946384
1493,0.050891478648288115,0.015849403178899043
1494,0.05090238470689643,0.015887609420178823
1495,0.05103295805547932,0.01579998500291095
1496,0.050834161817667756,0.015823714339368123
1497,0.05088802765765581,0.01573884475058505
1498,0.050859760358261695,0.015734088398518257
1499,0.0507748199560913,0.015753480533542447
1500,0.050559196373993386,0.015756746239790793
1501,0.05043720525918745,0.015669339417629977
1502,0.05026920389088426,0.015662485945724555
1503,0.04995905616141808,0.015599363487041216
1504,0.04972885452819374,0.0156155894171806
1505,0.049533037304253694,0.015737720716001
1506,0.049712761955073,0.015774680672557634
1507,0.049658323680051686,0.015907537542621905
1508,0.04990348647903988,0.016038733382486493
1509,0.049937455615815404,0.016016932193292113
1510,0.04977282502459281,0.016154205508034158
1511,0.050050570072605736,0.016159405648303007
1512,0.050277986182101206,0.016151622580745643
1513,0.050330708126045176,0.016204556194358698
1514,0.05042214048051101,0.016382016091260294
1515,0.05043374314571212,0.01643972668777644
1516,0.05004446612020812,0.016387901932146818
1517,0.04983488295587948,0.016403920755013814
1518,0.049849058390878616,0.016443464589227286
1519,0.0499125429658598,0.01637744467636642
1520,0.04998604960834812,0.01655776960799685
1521,0.05007499913650404,0.016504544882190445
1522,0.05015211483249145,0.01659741509200576
1523,0.05008629206754932,0.016532059296820056
1524,0.04998222837937368,0.016538597976711485
1525,0.050017584935660206,0.016333811606774416
1526,0.049721571125822595,0.016321066639652892
1527,0.0497404035219866,0.016310139173716463
1528,0.04962518597502044,0.016425794419570407
1529,0.04954710040331812,0.016399911672579048
1530,0.0490933898636043,0.016394432852436924
1531,0.048780858776703864,0.01648047213264497
1532,0.04883331196646782,0.016350169815360967
1533,0.04890607497663989,0.016356119984136837
1534,0.048793443368925694,0.01624407363130694
1535,0.04865611267817966,0.01620192771844005
1536,0.04874420893225206,0.01620898020104924
1537,0.04876134273287612,0.01619083161647318
1538,0.048410511321220165,0.01621480594514225
1539,0.04841004713432187,0.016198902461789337
1540,0.04845244491194197,0.01613676864711646
1541,0.048400832557918896,0.016146071501434954
1542,0.048265749883946295,0.016125037856047384
1543,0.04795418798888675,0.016064029252383975
1544,0.04776959776789786,0.01624362462898506
1545,0.04789801205560537,0.016134852622335483
1546,0.048051092403958835,0.016116245985908887
1547,0.048227294186682076,0.01610898822040925
1548,0.04823810087047462,0.016049312857420797
1549,0.04855901082161448,0.016127766107574538
1550,0.04896792866768323,0.01602298190777828
1551,0.048754188021082966,0.01591446286165692
1552,0.04868064520732147,0.015809303727779802
1553,0.04855910483227806,0.015819785193570194
1554,0.048496024020268216,0.015702198014322866
1555,0.04848545503476161,0.015845702357343373
1556,0.04843862170211653,0.015800605435599545
1557,0.04875988380023084,0.015898498969727684
1558,0.04857144044920962,0.01579084625844076
1559,0.04838651512083286,0.015767988562026738
1560,0.04810917672420965,0.01562378803770112
1561,0.047897851659008894,0.015669609308295335
1562,0.04784918649979321,0.01566230610311786
1563,0.04797467771530609,0.01574642060511029
1564,0.04800678843656077,0.015714897809186147
1565,0.047973363603209127,0.015697870795604012
1566,0.04798411855970939,0.015611797584531854
1567,0.04809400552856939,0.01552446255356034
1568,0.04790798544120527,0.01548366093683645
1569,0.04789982651074865,0.015319931611330525
1570,0.04828717568601885,0.015276481778306929
1571,0.04834893940862099,0.015193245243458695
1572,0.04801420129033833,0.015192520961040373
1573,0.04787827650346181,0.015082294703154909
1574,0.0478834399155978,0.015020517928117427
1575,0.04784985970564154,0.014996017504149164
1576,0.047595874513079485,0.014999544685370101
1577,0.047592165372231814,0.014963238873099872
1578,0.04763438813847163,0.014959002962434454
1579,0.04741071604737672,0.015050937128028033
1580,0.047559577997263874,0.015025425310269193
1581,0.04758856200438816,0.015041948222233767
1582,0.0475772481631607,0.01517684904630067
1583,0.04769547089556829,0.015296696225442039
1584,0.047525198284754634,0.01532791572144542
1585,0.04739582822578411,0.015214649063432156
1586,0.04742031579988396,0.015305485158366126
1587,0.04744002389158375,0.015248754771633254
1588,0.04719149158511275,0.015186490020829837
1589,0.047442960048094104,0.015227230769689732
1590,0.04763622302410283,0.015357803282438607
1591,0.04757386170239268,0.015312579809869236
1592,0.04760792440539404,0.01530395471176432
1593,0.047411660864492715,0.015370194935523286
1594,0.04747871022427109,0.015359838749497715
1595,0.0472811244522293,0.015192197048271594
1596,0.04743582333658407,0.01521074821988669
1597,0.047221101863114366,0.015164926961354712
1598,0.04723931928810691,0.01522486957685601
1599,0.047102614640264925,0.01515393949321128
1600,0.047397878246080875,0.015111749179390527
1601,0.04764687197581753,0.015212399173350101
1602,0.047552174122208545,0.015287421506143328
1603,0.04740834096280277,0.015153397215743566
1604,0.047427619200199514,0.015232655748411586
1605,0.04755718494758293,0.015181883310419161
1606,0.04737577572211469,0.015164146299725513
1607,0.04709621607428246,0.015349754256172313
1608,0.04701028500855556,0.015366007148288788
1609,0.04719175815725136,0.015428053227991657
1610,0.047224385032974756,0.015394729231988157
1611,0.047121102868718304,0.015278302151765937
1612,0.047287093324162185,0.015249960807595823
1613,0.04691182012449263,0.015255874854756159
1614,0.046741382433303794,0.01515523176346444
1615,0.04658888115655602,0.015020750722250282
1616,0.04651842976951553,0.015051853430340972
1617,0.04639341199641877,0.014888499989392475
1618,0.04624063143375299,0.01492705100429584
1619,0.04646286460830168,0.015130105450881792
1620,0.04635585459299945,0.015121144003855981
1621,0.046486031598965284,0.015142494247173094
1622,0.046481123693640825,0.015074352009803876
1623,0.04646458035681163,0.015092005584586331
1624,0.04647564783367092,0.015151652219637091
1625,0.046302916088855076,0.015080299596365468
1626,0.04621465806737858,0.015040686855350602
1627,0.04666570935230732,0.014970282255733214
1628,0.04655258205619809,0.014928040257757373
1629,0.046658126464824236,0.014954014579330129
1630,0.046685848669670064,0.014970895668698385
1631,0.046536498669975654,0.015012540007197645
1632,0.04642967749970687,0.015033707467998739
1633,0.04625604685239841,0.014934301469618442
1634,0.04629948652677422,0.01503146886510273
1635,0.04611773211468681,0.015123767921934103
1636,0.046037299153433714,0.015074177647015465
1637,0.04587819725538589,0.01498979885739945
1638,0.045915425665557695,0.014894107048075391
1639,0.04581749820516825,0.014835388093339183
1640,0.04560655799624696,0.014773292046059672
1641,0.04569623652272887,0.014828299652721578
1642,0.0453866374367114,0.014822619269424214
1643,0.045331132070146815,0.014837748240581955
1644,0.04529501146946007,0.014881273494761522
1645,0.04529816232289831,0.014786454455018385
1646,0.04513208863904329,0.014768840419366451
1647,0.04505607032229157,0.014989817722713022
1648,0.04482333238684191,0.01493919714647264
1649,0.04493289591664842,0.015041237958257559
1650,0.0449707498324993,0.014998351895931962
1651,0.044934877036947,0.015054435564894919
1652,0.04481085273858318,0.015135729466213244
1653,0.04478056946005641,0.01496661184211657
1654,0.0447034286509201,0.015083809033827231
1655,0.04486460498828086,0.015050321352481466
1656,0.044980186757501005,0.015181346407181585
1657,0.04514816452740417,0.015398591285930631
1658,0.04506523496202094,0.015351763932140135
1659,0.04499093693548769,0.015296288937067989
1660,0.044874757189499286,0.015304251588582566
1661,0.04457505783306849,0.015223795352628803
1662,0.044910574630373006,0.015204644649772473
1663,0.044830092793065414,0.015192555508136682
1664,0.045064454436195195,0.015118696475012234
1665,0.04488260129420094,0.015148753590855551
1666,0.04503207729041395,0.015080347196859857
1667,0.04497236422678752,0.014905966730801704
1668,0.04492691374657101,0.014939939202166555
1669,0.044792478605549677,0.014985733930828407
1670,0.04446123522304448,0.014883843295266257
1671,0.04431054850639118,0.01489771753930449
1672,0.04436644415073475,0.014993528734264914
1673,0.044505539312126016,0.015059964513560325
1674,0.04438738007826558,0.015242087352836864
1675,0.04416285045482748,0.015288158916491988
1676,0.04435013001610648,0.015133358843524762
1677,0.044433411863458054,0.015157983036696928
1678,0.04446458031141583,0.014977838017067474
1679,0.04458799017454716,0.014983652430206641
1680,0.044528725464096953,0.015022829047081115
1681,0.04436721037573631,0.01501887020028379
1682,0.04423839819677726,0.014930669061417802
1683,0.0443278913683067,0.014941365150865173
1684,0.044304409734048186,0.014743562363523866
1685,0.04420858929361188,0.014745492681914753
1686,0.044103679360934005,0.014735270714021463
1687,0.04406655340540443,0.014905692138156028
1688,0.044126074169158334,0.014746953699878404
1689,0.0441915948770375,0.014569610859704896
1690,0.044157368510927976,0.01455822437494328
1691,0.04394667576966681,0.01452863518581254
1692,0.04394132547589718,0.01455706429070514
1693,0.04389059056348514,0.014660760091552243
1694,0.0438719443004762,0.014523659472430629
1695,0.0438108898058262,0.014526228565511263
1696,0.04399909561192039,0.014598431121282915
1697,0.04394511643103448,0.014710441275178447
1698,0.04400465197682092,0.014656000020222151
1699,0.043992862753484456,0.014572858217040581
1700,0.043997375066123404,0.014523287350868549
1701,0.043733322964613165,0.014413738453102638
1702,0.04379965274435905,0.014375167323762539
1703,0.044087274344859165,0.014469880046531118
1704,0.04380558892913159,0.014495560966940867
1705,0.04371422499319984,0.014463610466422363
1706,0.043510262637713924,0.014345433145521417
1707,0.0433943246224477,0.014410497894185565
1708,0.04345832539128146,0.014411954464939513
1709,0.04340136970782648,0.014430821549116235
1710,0.04325160549032734,0.014304117888252674
1711,0.04327103540145558,0.014353009522980745
1712,0.04313278090294515,0.014166130833226096
1713,0.04320276683284418,0.014145087966978189
1714,0.04323169963165817,0.014188872358999802
1715,0.043370725624815955,0.01427091351591017
1716,0.04351419659417151,0.014287855481405393
1717,0.04351990151170839,0.014221085621865664
1718,0.04338124937826006,0.0141812984650264
1719,0.04335207252752953,0.014053080684202088
1720,0.043297326246834605,0.014166592224374738
1721,0.04327236652392282,0.014084909141939855
1722,0.043513285840650825,0.014071429573659472
1723,0.04357105545962804,0.014139589734331952
1724,0.04375547434058099,0.01411205568222573
1725,0.0435565822326222,0.014296870798869469
1726,0.04378462950530662,0.014214870398958303
1727,0.04380139682620775,0.014263107944646407
1728,0.04374763756527085,0.014198602911143296
1729,0.043706239117719994,0.014215221038410143
1730,0.04359654599763013,0.01424750573688667
1731,0.043559593632144636,0.01415131032408937
1732,0.04352753958737614,0.014089017879960537
1733,0.043770096430757174,0.013969232357383505
1734,0.04396867374615111,0.013883298528809393
1735,0.044172583448573076,0.013894109806937775
1736,0.043977457048752146,0.013796492836237188
1737,0.04426329357965229,0.013683155041886259
1738,0.04396714551298164,0.013718105061684754
1739,0.043856623059261836,0.013704800495905552
1740,0.043984944550028646,0.013594363639999864
1741,0.043934807078929015,0.013703942533768467
1742,0.04385116100669996,0.0137271867117468
1743,0.043997255994464426,0.013856360293068517
1744,0.04387750883382301,0.01385446608370868
1745,0.04362628419268668,0.013785336883244527
1746,0.043598384209637395,0.013645536958464946
1747,0.04399417052334248,0.013644489234871129
1748,0.04387750153614965,0.013668320805370018
1749,0.04413995342359768,0.013638172689113125
1750,0.044124826881991534,0.013743860612113372
1751,0.0439686334942266,0.013753045860073353
1752,0.043819370172778586,0.013752878740293663
1753,0.043987947594581245,0.013668272241804296
1754,0.04381841762068568,0.013547556002600224
1755,0.04375881231613194,0.013488638431737983
1756,0.043740280938037876,0.013474146060823023
1757,0.04367643630504873,0.013439942246483136
1758,0.043622762590863465,0.013372454834026524
1759,0.043637081547257206,0.013345339631737771
1760,0.04344937741647429,0.013219604541910374
1761,0.04352192538583086,0.013246245243606613
1762,0.043663901515126335,0.013184956046254652
1763,0.04339442160333255,0.013225119687186784
1764,0.04336915057813741,0.013288588412464284
1765,0.04321263654990931,0.0133042276651052
1766,0.0430825141663206,0.013240856071824372
1767,0.04308013898176566,0.013190232862565706
1768,0.04290118433755777,0.013118744590194733
1769,0.04315508832887685,0.013134218731230031
1770,0.043215735053542856,0.013172339781539468
1771,0.04296152999756377,0.013086287271338566
1772,0.04307236994362174,0.013144697130507851
1773,0.04316328707445633,0.013152675492378477
1774,0.04289631953882385,0.013274054060533034
1775,0.042879109287794245,0.013131714383234907
1776,0.04305528196530621,0.013107602213806559
1777,0.04317233299174895,0.013066020439945312
1778,0.04282426322602646,0.013262910681444499
1779,0.04293052077057476,0.013194979257481343
1780,0.043456882472974065,0.013099605874674982
1781,0.04354662994698248,0.0129223432698524
1782,0.04354112403578643,0.012924216635655482
1783,0.043425674605643304,0.012815560883873612
1784,0.04315089088027852,0.01273437732998279
1785,0.04298418927948614,0.012719469979501852
1786,0.042698441288821366,0.012746137775169152
1787,0.042707934808440845,0.012769014610279364
1788,0.042368601702549274,0.01270096082392417
1789,0.04232926529477837,0.01258739371321791
1790,0.04237201689702573,0.01248370896306019
1791,0.04214605175391107,0.012522258273506962
1792,0.0420540392183113,0.012545801325188859
1793,0.04212188096425616,0.012457924565192
1794,0.04208583991242711,0.012535267496949793
1795,0.04231078600882156,0.012611034835712152
1796,0.04229555273844722,0.012523232325392063
1797,0.04220339490526553,0.012587132185913816
1798,0.04220194093939978,0.012634491978117387
1799,0.042298963023922984,0.012577807415471926
1800,0.04254222063573617,0.012477998221360292
1801,0.04288352567973775,0.01247207154703514
1802,0.04243272403503176,0.012551088262958067
1803,0.042304161621086335,0.012572015755506172
1804,0.04220943067800502,0.012498551153553354
1805,0.04201583831041072,0.012434490749447056
1806,0.04206558049680384,0.012431068508491424
1807,0.0417479770166194,0.01248852498819546
1808,0.04166369607159263,0.012338124223274379
1809,0.041596741705486946,0.012421358287937487
1810,0.04152671875020446,0.012443070852765921
1811,0.04142165016993255,0.012415168862251936
1812,0.04122156649726109,0.012371262115417878
1813,0.04095099640739129,0.012364372919986252
1814,0.040895412801439754,0.012337569567187151
1815,0.04078391600059752,0.012232479640242055
1816,0.04083067013834192,0.012243283849715854
1817,0.040945239216274264,0.012217941884835744
1818,0.04076465856956259,0.012183488449231618
1819,0.04051394135616587,0.012187415026064496
1820,0.04078993358999467,0.012199747795303873
1821,0.04072024711964174,0.012239403358448682
1822,0.04081271323295652,0.012282212175197486
1823,0.040661689714185614,0.012243848678821398
1824,0.04062227223442884,0.012113612377388587
1825,0.040682116610081795,0.01198799477151418
1826,0.04067001858382722,0.012032543447606093
1827,0.04039938306484621,0.012037523535317783
1828,0.040145732086599994,0.012178220026239759
1829,0.040168243742453535,0.012168691244992971
1830,0.04012272164921975,0.01211440234943107
1831,0.04035514414890924,0.012094128037234489
1832,0.040401523753784974,0.012082839360185327
1833,0.040506389237159116,0.01213562267262014
1834,0.04057175730665925,0.012212104980105614
1835,0.04083639094746176,0.012350087166899936
1836,0.04084349107935199,0.01248192129602502
1837,0.040770827690183295,0.012598163623438116
1838,0.04074789928700468,0.012719719732069331
1839,0.040555816415287216,0.012804519028373191
1840,0.04055529666748533,0.01284904847584213
1841,0.04059000860466519,0.012957514141657635
1842,0.04062337179349551,0.012924425067567193
1843,0.04075629468338696,0.013022171423922656
1844,0.040826730185007334,0.012851764890289984
1845,0.04085724502559337,0.012881974343271568
1846,0.041297092075263456,0.01292325162743607
1847,0.041546264381880894,0.012937745664006628
1848,0.04144913418816338,0.012862411810332824
1849,0.04161659845248401,0.012903802410482154
1850,0.04151906628213128,0.012911289506292008
1851,0.041540230892223425,0.012887276206625001
1852,0.04171460997955314,0.012766400695801244
1853,0.0416601111401119,0.012719914801869913
1854,0.0418695368497915,0.012760699071947627
1855,0.04196492993373509,0.012835564806077402
1856,0.04187079656410402,0.012722565682144445
1857,0.04184265893679038,0.012740735908554414
1858,0.04204797968962503,0.012727364241025375
1859,0.04208555341145934,0.012644439420409836
1860,0.04200665634560109,0.012608004669351846
1861,0.04190149190397639,0.012531373829057842
1862,0.04186027248655886,0.012570304914750441
1863,0.04184054249207811,0.012463985538805804
1864,0.04196101235615667,0.01262668577493341
1865,0.04185000571274798,0.01257169048199565
1866,0.04175748700987118,0.01267572757877612
1867,0.04182275334103808,0.01269395073387834
1868,0.041735346381249164,0.012836936128370287
1869,0.041767031201645224,0.012807990425504828
