episode,rmse_mean,rmse_se
695,0.20622037462710024,0.004891832525888124
696,0.2061936960615461,0.004897136497813181
697,0.20615981535977262,0.004900701410047588
698,0.20613507921658583,0.004902137904368677
699,0.2061088105907965,0.004904636205067793
700,0.20607793203503083,0.00490258683983367
701,0.20605136336619526,0.004904876637048927
702,0.20602049619074286,0.004904559044329456
703,0.20598961940264143,0.004902853683206077
704,0.2059510682594458,0.004905657873297704
705,0.20592535943385842,0.004904648862099101
706,0.20589964565016197,0.004903050420382685
707,0.20587493216494254,0.004899816117450906
708,0.20583945750774194,0.004897225614045582
709,0.2058060310359231,0.004897290374062478
710,0.20577914638812062,0.004895554237263679
711,0.2057516185435711,0.0048952045060455295
712,0.20572138061071188,0.004890979752534918
713,0.20568813500604705,0.004893972158211305
714,0.20565955645739664,0.004896346143007131
715,0.2056341840599858,0.004898098697856585
716,0.20561144954516797,0.0048984979094629155
717,0.20558537220980927,0.004901011557325779
718,0.2055511948893325,0.004900469658470494
719,0.2055179791794229,0.004895322924991922
720,0.2054846955898253,0.004893953791353295
721,0.20546149208446013,0.004893474081771759
722,0.2054444590752716,0.004892604615008323
723,0.2054365387107247,0.004890961299915804
724,0.2054184699500019,0.004889672057309569
725,0.2053896378936355,0.004890849236122351
726,0.20536332554853937,0.004892093678465736
727,0.20533192640912473,0.004891102425766844
728,0.2053029995683527,0.004892006886609349
729,0.2052711236891847,0.004894278892689283
730,0.20525212418829816,0.004893020725081213
731,0.20523564845547676,0.0048928567976773505
732,0.20521778149610923,0.004893350934726356
733,0.20518603035574529,0.004894809519182942
734,0.2051546895606981,0.004897870213193748
735,0.2051317433138847,0.004893930466009861
736,0.20510790918815086,0.004892804985575132
737,0.20508334845526263,0.004888059435642155
738,0.20506541418422133,0.004885373946544177
739,0.20505012747716123,0.004884739183261076
740,0.2050216364803627,0.0048847424955089265
741,0.2050013700332458,0.004885428518883979
742,0.20497147796304546,0.004881243104180317
743,0.20495257012230214,0.004878049159561259
744,0.2049255359333694,0.004879251173427052
745,0.20490249971937663,0.0048758998177386315
746,0.20487592562218931,0.00487621517700482
747,0.20484773856001084,0.004873194367143909
748,0.20482631586257613,0.004874381230380635
749,0.20479697788852969,0.004872858620788181
750,0.20477866135047984,0.004869515230541836
751,0.20475397651508817,0.004867969214055551
752,0.2047351700133678,0.004864414825631648
753,0.2047138141182095,0.004862237248672367
754,0.20468749294180108,0.004860660736462372
755,0.2046626859449355,0.004861472904375061
756,0.2046449068353225,0.004863632056309528
757,0.20462812042302528,0.0048643210548727864
758,0.20459443959756568,0.004862433698252865
759,0.2045674355800962,0.0048619945335888065
760,0.20454649261853852,0.004862128023547671
761,0.20451886082417756,0.0048641858124595086
762,0.20448960435464286,0.00485492694579883
763,0.20446296670353994,0.004856963250174731
764,0.20443276241795244,0.0048532424459841
765,0.20440868226297723,0.004857582794004357
766,0.20438755177976323,0.004855741735448546
767,0.2043624737179639,0.004854825290284689
768,0.20433408333824374,0.004851580055365548
769,0.2043218768918304,0.004850417214921972
770,0.2042996309364567,0.0048496056559909
771,0.20428163789933262,0.0048489899621944384
772,0.20426770549855938,0.004841417288338997
773,0.2042362589278615,0.004839310676159938
774,0.20421265354252194,0.00483452491929427
775,0.2041813512521819,0.004833028191325876
776,0.2041545954205656,0.004834780671679379
777,0.20413571195932362,0.004830723809906583
778,0.2041212778175321,0.004832142418868561
779,0.20410299202478693,0.004830324466061316
780,0.2040736273325651,0.004833463138007974
781,0.20404288181526783,0.004828819904758597
782,0.20401744957277593,0.004825530094380993
783,0.20399256678821462,0.004828667353274387
784,0.20396668877694082,0.004828632967278797
785,0.20394167199801777,0.0048317022519488596
786,0.20391344324567204,0.004825695910083201
787,0.20389013872733722,0.0048270583566558676
788,0.20386843007769562,0.00482364546572215
789,0.2038449751942808,0.004815534362149812
790,0.20382343088172833,0.004815283891561436
791,0.20380250292189653,0.0048139404816615414
792,0.20377572850315487,0.0048086959664698
793,0.20374456475232378,0.004804115657461766
794,0.20372267052689477,0.004802463003315058
795,0.20370726668713215,0.0048011758954479055
796,0.20368201067817848,0.004797554861853447
797,0.20366050578852088,0.004798455090081284
798,0.20365001267284302,0.004787207638854695
799,0.20361996125697632,0.0047843775247652515
800,0.2035929161363729,0.004787193315694441
801,0.20356400159983293,0.0047895667165969045
802,0.20354501181069556,0.004788659786515897
803,0.20351881502393473,0.004791969002729537
804,0.2035008184840954,0.004790176205269801
805,0.20347614023876082,0.004786080503317448
806,0.20345507672393767,0.004785759380820832
807,0.20342989635702655,0.0047895290545320515
808,0.20341705188136103,0.00478875912297036
809,0.20340073265218006,0.004789537968353164
810,0.2033756903594758,0.0047896341255445445
811,0.20335877377724382,0.004788713421906826
812,0.20333854390971512,0.004789529055371175
813,0.20331241143409562,0.0047918663008791875
814,0.20328292637918782,0.004788683910210762
815,0.2032576826606999,0.004789195982813873
816,0.20323324688920633,0.004787990240663115
817,0.2032184988603724,0.004789218814258828
818,0.20319874546091113,0.004789347316947694
819,0.2031702962672683,0.004789740177196681
820,0.20314948528580062,0.004792821067887658
821,0.20312462015971194,0.004791301796126108
822,0.2031042086433633,0.004792718261204088
823,0.20308848423937267,0.004792658651967389
824,0.2030630092381188,0.004790936523663725
825,0.20303677413042162,0.004788218837440253
826,0.20301591681376108,0.004786148769086602
827,0.20299116817279345,0.004783643081661031
828,0.2029702108514298,0.004782742389906496
829,0.20295508091880468,0.004782813329796771
830,0.202937065336726,0.0047823409332765675
831,0.20290572542053603,0.004781982025510482
832,0.20288171193058946,0.004778607715987925
833,0.20285934692227414,0.004766806632539855
834,0.20284330973046769,0.004766167914263928
835,0.20282668497453268,0.004762802099474785
836,0.20279850389687218,0.004761551477005612
837,0.2027772415442919,0.004761239425555679
838,0.20275756900400088,0.004761802155077481
839,0.2027378922194089,0.004755703761001959
840,0.2027179439886549,0.004755557086512766
841,0.2026981106168427,0.004756723395618849
842,0.2026780774376009,0.004757085408288585
843,0.20264821959876927,0.004760082929749492
844,0.2026202492489091,0.004755438883799377
845,0.20259216722628856,0.0047531627091083085
846,0.2025708514736447,0.004754320483272194
847,0.20255505191910372,0.0047592414823294585
848,0.2025402423386923,0.004758938181661359
849,0.20251838620550794,0.0047573793412529946
850,0.20249800465948115,0.004757771652032342
851,0.20248030545570966,0.00475596332607996
852,0.20245845108731825,0.004749054762843056
853,0.202436292369996,0.004748339226807245
854,0.20241184681115718,0.004743120730686471
855,0.2023934112311508,0.004742009815247567
856,0.20237051881255871,0.004744250483522329
857,0.20234917173438052,0.004746463726787719
858,0.20232411153975366,0.004745735523115393
859,0.20230814733242783,0.004744731467409716
860,0.20229627388259983,0.004747802470701995
861,0.20226818200157998,0.004747846920432065
862,0.20224951446072761,0.004748640787592821
863,0.20222522295167508,0.004744800599662487
864,0.20220907218633838,0.004743919025216653
865,0.20218324652486971,0.004743766799247179
866,0.20215904510901378,0.004742068866049455
867,0.20213796548443086,0.00473624501760782
868,0.2021236984046527,0.0047386225628644136
869,0.20210039498864085,0.004737342657658827
870,0.20207776205426908,0.004739751070513238
871,0.2020558351235393,0.004740491428621441
872,0.20203350859249875,0.004741357669346194
873,0.2020149834393385,0.0047429268740353725
874,0.20199352062173617,0.004745147135688092
875,0.20197131670147087,0.0047429526462021785
876,0.20195734777044097,0.004743280625797814
877,0.20194318868470007,0.004737627200407197
878,0.20191944949010215,0.004739452991484392
879,0.20189860393021886,0.004739172617883564
880,0.20187713447043665,0.004738933342879582
881,0.20185562078462166,0.00473898863290215
882,0.201834741014997,0.0047400166605993665
883,0.20180914873344258,0.004739206722451157
884,0.2017917623656483,0.004740800706283721
885,0.2017681133572337,0.0047414699777800625
886,0.2017435913468327,0.0047372555670543
887,0.20171584121835764,0.0047388023588721935
888,0.20169638921925995,0.004736017031215558
889,0.20167688864915742,0.004736553474281744
890,0.20165012545989197,0.00473822061333075
891,0.20163156117385278,0.004740571947558584
892,0.2016113689255409,0.004740546120748433
893,0.20158608677968673,0.004738428815125774
894,0.20156637081767967,0.004739171573186027
895,0.20155041854024983,0.00474110170757985
896,0.20154271623396625,0.0047321494334733325
897,0.20151846151978953,0.004729848194719307
898,0.2014942869628531,0.004725572582969592
899,0.20146965449198775,0.004725714519245157
900,0.20144710386574297,0.004727986377552615
901,0.20142125047483392,0.004726926542613619
902,0.20139813720308855,0.004725788394394822
903,0.20138567129296153,0.004727390219061692
904,0.20136758300471982,0.004729621723716536
905,0.201348483832759,0.004732658056553331
906,0.20131864432975782,0.004733560718950755
907,0.20130432032309153,0.004735049484648526
908,0.20128726901481953,0.004735582407317089
909,0.2012686514874476,0.004735250417954333
910,0.20124779447810268,0.004734635812617006
911,0.20122985328292464,0.004734121772442963
912,0.20121594052051184,0.004736238751475477
913,0.20119952679244038,0.0047328100711072395
914,0.20118465626308102,0.004731980755426882
915,0.20115719137687668,0.004729881528623704
916,0.20114269742011945,0.004729568072785775
917,0.20112513099096918,0.004733683852673034
918,0.20110156573966612,0.00473002639866879
919,0.20108746704579303,0.00473151836044902
920,0.2010672159904275,0.004726652447186194
921,0.2010453525735097,0.004726812470873617
922,0.20103258475399888,0.004725402362835818
923,0.20101327824135856,0.004722778474034992
924,0.20099673926291156,0.004721250028926774
925,0.20098065639585894,0.004717982342264767
926,0.20095446254791582,0.004717891840851689
927,0.20092987067853013,0.00471696037764602
928,0.2009159894541825,0.00471970794525671
929,0.2008963695698268,0.004715515750147571
930,0.2008758351901577,0.004718665743392472
931,0.20086176146905427,0.004715936518235664
932,0.2008362771123507,0.00471159042177994
933,0.20081565115606387,0.004709849676242372
934,0.20079097299247078,0.004712061892262067
935,0.20077230300461238,0.004712209494674731
936,0.20074732663780886,0.00471144640475297
937,0.2007184910424269,0.004711566693027801
938,0.2007028730083685,0.00471076861973009
939,0.20068913669805513,0.00470749052554754
940,0.20066650776101763,0.0047067776989279
941,0.200643482314132,0.0047050680594438125
942,0.20061846371601783,0.004706845264260816
943,0.2005946147975514,0.004709503964597242
944,0.20057651561481613,0.004708908513339249
945,0.20055903906617717,0.004706747099704413
946,0.20053559325002582,0.004708470091465198
947,0.20051717157322263,0.0047089161661812064
948,0.20050142482885525,0.004708097442243041
949,0.2004823840974402,0.004707419573934917
950,0.2004643937298209,0.004704462520903713
951,0.20044133780704998,0.004705508815392883
952,0.20042912710995647,0.004708405589920921
953,0.20041388188887685,0.004707237471875798
954,0.20039367691072227,0.004705139618283578
955,0.20037212196398166,0.004703477216503221
956,0.20035520066161353,0.0047032799697207155
957,0.20033352710268953,0.004701473391541592
958,0.20031577560765937,0.0047018838817595365
959,0.20029853440252426,0.004705524553856493
960,0.20027001856043908,0.004707257963965921
961,0.20025560612478208,0.004705487766245345
962,0.20023662597614997,0.004703453447103804
963,0.20021835336270888,0.0047026466095950485
964,0.20020169229713422,0.0047014321786168
965,0.20018555552400144,0.004701973770555454
966,0.20017092066998524,0.0046992118457638635
967,0.20015126782082565,0.004698045572539899
968,0.2001298473575257,0.004700667652040381
969,0.2001123471019192,0.004700929886280417
970,0.2000985374343311,0.004703552373169416
971,0.20007458739597594,0.004702945494780919
972,0.20006322711416122,0.004703945646676179
973,0.20004966811575567,0.004702025699976242
974,0.20003333635149403,0.004702464929396969
975,0.20001579253341278,0.004705017322244
976,0.20000087847788203,0.004701933903516358
977,0.19998190955747142,0.004702821042731879
978,0.1999658593018468,0.004705174183940839
979,0.19994798725829604,0.004698303987227598
980,0.19992930725335584,0.004695653414799265
981,0.19990852805415568,0.004697321192678869
982,0.19988965306532522,0.004696808276258792
983,0.199868557048194,0.004694509764951066
984,0.1998461467249386,0.004693069553393586
985,0.19982337645925408,0.004693276935365861
986,0.19980329213741052,0.004695647417931986
987,0.19978334690266034,0.004694185080056781
988,0.19976519078623714,0.004690682336023862
989,0.19975056259675977,0.004690686685681658
990,0.19973332202907065,0.004690037395074552
991,0.19972087964769877,0.0046908679401360745
992,0.19969973128708923,0.004693777844659948
993,0.1996768985003532,0.004693524260666434
994,0.19966683617051512,0.004696076095921451
995,0.19964636504951408,0.00469538742805308
996,0.19963453021625918,0.0046970156507170745
997,0.19961119252417434,0.004698170471391011
998,0.1996003946547946,0.004694766772670307
999,0.19958739120592964,0.004693651883213284
1000,0.1995730490257616,0.0046952841406087305
